0.768492 	0.00374687 	0.00073288 	0.000152211
0.770011 	0.00379735 	0.00072408 	0.000152089
0.77153 	0.00384782 	0.00071528 	0.000151968
0.773049 	0.00389921 	0.000706098 	0.000151699
0.774567 	0.00395226 	0.000696215 	0.000151163
0.776086 	0.00400532 	0.000686333 	0.000150626
0.777605 	0.00405838 	0.00067645 	0.000150089
0.779124 	0.00411143 	0.000666568 	0.000149552
0.780642 	0.00416007 	0.000659313 	0.000149418
0.782161 	0.00420851 	0.000652174 	0.000149301
0.78368 	0.00425695 	0.000645035 	0.000149185
0.785199 	0.0043054 	0.000637895 	0.000149068
0.786717 	0.00435697 	0.000629734 	0.000148895
0.788236 	0.0044106 	0.000620902 	0.000148685
0.789755 	0.00446422 	0.00061207 	0.000148476
0.791274 	0.00451785 	0.000603237 	0.000148266
0.792792 	0.00457148 	0.000594405 	0.000148057
0.794311 	0.0046251 	0.000585572 	0.000147847
0.79583 	0.00467873 	0.00057674 	0.000147637
0.797349 	0.00473236 	0.000567908 	0.000147428
0.798867 	0.00478598 	0.000559075 	0.000147218
0.800386 	0.00483961 	0.000550243 	0.000147008
0.801905 	0.00489481 	0.000540945 	0.000146694
0.803424 	0.00495108 	0.000531333 	0.000146308
0.804942 	0.00500735 	0.000521721 	0.000145922
0.806461 	0.00506361 	0.000512108 	0.000145536
0.80798 	0.0051179 	0.000503346 	0.000145408
0.809499 	0.0051689 	0.000495995 	0.000145706
0.811018 	0.0052199 	0.000488644 	0.000146005
0.812536 	0.0052709 	0.000481293 	0.000146304
0.814055 	0.00532299 	0.000473689 	0.000146522
0.815574 	0.00537977 	0.000464999 	0.000146395
0.817093 	0.00543655 	0.000456308 	0.000146267
0.818611 	0.00549333 	0.000447618 	0.00014614
0.82013 	0.00555011 	0.000438927 	0.000146012
0.821649 	0.00560689 	0.000430237 	0.000145885
0.823168 	0.00566367 	0.000421547 	0.000145758
0.824686 	0.00572045 	0.000412856 	0.00014563
0.826205 	0.00577723 	0.000404166 	0.000145503
0.827724 	0.00583401 	0.000395475 	0.000145375
0.829243 	0.00589079 	0.000386785 	0.000145248
0.830761 	0.00594903 	0.000377769 	0.000144885
0.83228 	0.0060086 	0.000368454 	0.000144307
0.833799 	0.00606816 	0.00035914 	0.000143729
0.835318 	0.00612773 	0.000349826 	0.000143152
0.836836 	0.00618457 	0.000341434 	0.000142967
0.838355 	0.00623832 	0.000334089 	0.000143231
0.839874 	0.00629206 	0.000326745 	0.000143494
0.841393 	0.00634581 	0.0003194 	0.000143757
0.842911 	0.00640232 	0.000311617 	0.000143764
0.84443 	0.00646233 	0.00030328 	0.000143447
0.845949 	0.00652234 	0.000294943 	0.000143129
0.847468 	0.00658235 	0.000286606 	0.000142812
0.848986 	0.00664236 	0.000278269 	0.000142495
0.850505 	0.00670237 	0.000269932 	0.000142178
0.852024 	0.00676238 	0.000261596 	0.000141861
0.853543 	0.00682239 	0.000253259 	0.000141544
0.855062 	0.00688241 	0.000244922 	0.000141227
0.85658 	0.00694242 	0.000236585 	0.00014091
0.858099 	0.00700243 	0.000228248 	0.000140593
0.859618 	0.0070628 	0.000219843 	0.00014021
0.861137 	0.00712548 	0.000211014 	0.000139421
0.862655 	0.00718815 	0.000202185 	0.000138631
0.864174 	0.00725083 	0.000193357 	0.000137842
0.865693 	0.00731188 	0.00018494 	0.000137196
0.867212 	0.00736784 	0.000177815 	0.000137003
0.86873 	0.00742381 	0.000170691 	0.00013681
0.870249 	0.00747978 	0.000163566 	0.000136617
0.871768 	0.00753835 	0.000156219 	0.000136186
0.873287 	0.00760137 	0.000148494 	0.000135349
0.874805 	0.00766439 	0.000140768 	0.000134513
0.876324 	0.00772741 	0.000133043 	0.000133677
0.877843 	0.00779043 	0.000125317 	0.000132841
0.879362 	0.00785345 	0.000117592 	0.000132005
0.88088 	0.00791647 	0.000109866 	0.000131169
0.882399 	0.00797949 	0.000102141 	0.000130333
0.883918 	0.00804251 	9.44153e-05 	0.000129497
0.885437 	0.00810553 	8.66898e-05 	0.00012866
0.886955 	0.00816855 	7.89643e-05 	0.000127824
0.888474 	0.00823157 	7.12389e-05 	0.000126988
0.889993 	0.00829598 	6.33809e-05 	0.000126016
0.891512 	0.00836207 	5.53626e-05 	0.00012488
0.893031 	0.00842816 	4.73443e-05 	0.000123744
0.894549 	0.00849426 	3.9326e-05 	0.000122607
0.896068 	0.00855493 	3.21763e-05 	0.000121964
0.897587 	0.00861334 	2.53889e-05 	0.000121526
0.899106 	0.00867175 	1.86014e-05 	0.000121088
0.900624 	0.00873017 	1.1814e-05 	0.00012065
0.902143 	0.00879541 	4.94079e-06 	0.000119409
0.903662 	0.00886081 	-1.93448e-06 	0.00011815
0.905181 	0.00892621 	-8.80974e-06 	0.000116891
0.906699 	0.00899161 	-1.5685e-05 	0.000115632
0.908218 	0.00905701 	-2.25603e-05 	0.000114373
0.909737 	0.00912241 	-2.94355e-05 	0.000113113
0.911256 	0.00918782 	-3.63108e-05 	0.000111854
0.912774 	0.00925322 	-4.31861e-05 	0.000110595
0.914293 	0.00931862 	-5.00613e-05 	0.000109336
0.915812 	0.00938402 	-5.69366e-05 	0.000108077
0.917331 	0.00944942 	-6.38119e-05 	0.000106817
0.918849 	0.00951482 	-7.06871e-05 	0.000105558
0.920368 	0.0095817 	-7.75535e-05 	0.000104071
0.921887 	0.0096502 	-8.44101e-05 	0.000102334
0.923406 	0.00971869 	-9.12667e-05 	0.000100597
0.924924 	0.00978719 	-9.81233e-05 	9.88594e-05
0.926443 	0.0098486 	-0.000104414 	9.78876e-05
0.927962 	0.00990892 	-0.000110618 	9.70326e-05
0.929481 	0.00996925 	-0.000116822 	9.61775e-05
0.930999 	0.0100314 	-0.00012295 	9.52374e-05
0.932518 	0.0100986 	-0.000128877 	9.4068e-05
0.934037 	0.0101657 	-0.000134804 	9.28986e-05
0.935556 	0.0102329 	-0.000140731 	9.17292e-05
0.937075 	0.0103 	-0.000146657 	9.05598e-05
0.938593 	0.0103672 	-0.000152584 	8.93904e-05
0.940112 	0.0104343 	-0.000158511 	8.8221e-05
0.941631 	0.0105015 	-0.000164438 	8.70516e-05
0.94315 	0.0105686 	-0.000170365 	8.58822e-05
0.944668 	0.0106358 	-0.000176291 	8.47128e-05
0.946187 	0.0107029 	-0.000182218 	8.35434e-05
0.947706 	0.0107701 	-0.000188145 	8.2374e-05
0.949225 	0.0108372 	-0.000194072 	8.12046e-05
0.950743 	0.0109051 	-0.000199954 	7.99562e-05
0.952262 	0.0109754 	-0.000205679 	7.8432e-05
0.953781 	0.0110458 	-0.000211405 	7.69078e-05
0.9553 	0.0111162 	-0.000217131 	7.53836e-05
0.956818 	0.0111805 	-0.000222563 	7.3991e-05
0.958337 	0.0112426 	-0.00022789 	7.26453e-05
0.959856 	0.0113048 	-0.000233217 	7.12997e-05
0.961375 	0.0113686 	-0.000238445 	7.01289e-05
0.962893 	0.0114374 	-0.000243387 	6.94588e-05
0.964412 	0.0115062 	-0.00024833 	6.87887e-05
0.965931 	0.0115751 	-0.000253272 	6.81187e-05
0.96745 	0.0116439 	-0.000258215 	6.74486e-05
0.968968 	0.0117127 	-0.000263157 	6.67785e-05
0.970487 	0.0117815 	-0.0002681 	6.61084e-05
0.972006 	0.0118503 	-0.000273043 	6.54383e-05
0.973525 	0.0119191 	-0.000277985 	6.47683e-05
0.975044 	0.0119879 	-0.000282928 	6.40982e-05
0.976562 	0.0120567 	-0.00028787 	6.34281e-05
0.978081 	0.0121255 	-0.000292813 	6.2758e-05
0.9796 	0.0121944 	-0.000297755 	6.2088e-05
0.981119 	0.0122632 	-0.000302698 	6.14179e-05
0.982637 	0.0123342 	-0.000307554 	6.09035e-05
0.984156 	0.0124062 	-0.000312372 	6.04557e-05
0.985675 	0.0124782 	-0.000317191 	6.00079e-05
0.987194 	0.0125476 	-0.000321887 	5.94669e-05
0.988712 	0.0126114 	-0.000326328 	5.87306e-05
0.990231 	0.0126752 	-0.000330769 	5.79943e-05
0.99175 	0.012739 	-0.000335211 	5.72581e-05
0.993269 	0.0128091 	-0.000339168 	5.66744e-05
0.994787 	0.0128795 	-0.0003431 	5.60989e-05
0.996306 	0.0129499 	-0.000347032 	5.55234e-05
0.997825 	0.0130202 	-0.000350964 	5.49479e-05
0.999344 	0.0130906 	-0.000354896 	5.43724e-05
1.00086 	0.013161 	-0.000358828 	5.37968e-05
1.00238 	0.0132314 	-0.000362759 	5.32213e-05
1.0039 	0.0133018 	-0.000366691 	5.26458e-05
1.00542 	0.0133721 	-0.000370623 	5.20703e-05
1.00694 	0.0134425 	-0.000374555 	5.14948e-05
1.00846 	0.0135129 	-0.000378487 	5.09192e-05
1.00997 	0.0135833 	-0.000382419 	5.03437e-05
1.01149 	0.0136537 	-0.000386351 	4.97682e-05
1.01301 	0.013724 	-0.000390283 	4.91927e-05
1.01453 	0.0137973 	-0.000394164 	4.86271e-05
1.01605 	0.0138708 	-0.000398042 	4.80623e-05
1.01757 	0.0139443 	-0.000401919 	4.74975e-05
1.01909 	0.0140125 	-0.000405635 	4.71158e-05
1.02061 	0.0140777 	-0.00040926 	4.68382e-05
1.02213 	0.0141429 	-0.000412884 	4.65605e-05
1.02364 	0.0142101 	-0.000416234 	4.61088e-05
1.02516 	0.0142813 	-0.000419076 	4.53357e-05
1.02668 	0.0143524 	-0.000421919 	4.45625e-05
1.0282 	0.0144235 	-0.000424761 	4.37894e-05
1.02972 	0.0144947 	-0.000427604 	4.30163e-05
1.03124 	0.0145658 	-0.000430446 	4.22432e-05
1.03276 	0.014637 	-0.000433288 	4.14701e-05
1.03428 	0.0147081 	-0.000436131 	4.0697e-05
1.03579 	0.0147792 	-0.000438973 	3.99239e-05
1.03731 	0.0148504 	-0.000441816 	3.91508e-05
1.03883 	0.0149215 	-0.000444658 	3.83777e-05
1.04035 	0.0149927 	-0.0004475 	3.76046e-05
1.04187 	0.0150638 	-0.000450343 	3.68315e-05
1.04339 	0.0151349 	-0.000453185 	3.60584e-05
1.04491 	0.0152061 	-0.000456028 	3.52853e-05
1.04643 	0.0152798 	-0.000458689 	3.42738e-05
1.04794 	0.0153538 	-0.000461331 	3.3236e-05
1.04946 	0.0154278 	-0.000463973 	3.21982e-05
1.05098 	0.0154964 	-0.000466569 	3.16023e-05
1.0525 	0.0155626 	-0.000469145 	3.1204e-05
1.05402 	0.0156288 	-0.000471721 	3.08057e-05
1.05554 	0.015697 	-0.000473865 	3.0215e-05
1.05706 	0.0157675 	-0.000475531 	2.94114e-05
1.05858 	0.015838 	-0.000477197 	2.86077e-05
1.06009 	0.0159085 	-0.000478863 	2.7804e-05
1.06161 	0.0159789 	-0.000480529 	2.70004e-05
1.06313 	0.0160494 	-0.000482195 	2.61967e-05
1.06465 	0.0161199 	-0.000483861 	2.5393e-05
1.06617 	0.0161904 	-0.000485527 	2.45894e-05
1.06769 	0.0162608 	-0.000487193 	2.37857e-05
1.06921 	0.0163313 	-0.000488859 	2.2982e-05
1.07073 	0.0164018 	-0.000490525 	2.21783e-05
1.07224 	0.0164722 	-0.000492191 	2.13747e-05
1.07376 	0.0165427 	-0.000493857 	2.0571e-05
1.07528 	0.0166132 	-0.000495523 	1.97673e-05
1.0768 	0.0166837 	-0.000497189 	1.89637e-05
1.07832 	0.0167555 	-0.000498679 	1.80277e-05
1.07984 	0.0168281 	-0.000500072 	1.70201e-05
1.08136 	0.0169006 	-0.000501466 	1.60126e-05
1.08288 	0.0169699 	-0.000502907 	1.51025e-05
1.08439 	0.0170357 	-0.000504397 	1.42921e-05
1.08591 	0.0171016 	-0.000505886 	1.34816e-05
1.08743 	0.0171682 	-0.000507057 	1.26491e-05
1.08895 	0.0172366 	-0.000507578 	1.17719e-05
1.09047 	0.0173049 	-0.000508099 	1.08947e-05
1.09199 	0.0173733 	-0.00050862 	1.00175e-05
1.09351 	0.0174417 	-0.000509142 	9.14035e-06
1.09503 	0.01751 	-0.000509663 	8.26316e-06
1.09654 	0.0175784 	-0.000510184 	7.38597e-06
1.09806 	0.0176467 	-0.000510705 	6.50877e-06
1.09958 	0.0177151 	-0.000511226 	5.63158e-06
1.1011 	0.0177834 	-0.000511748 	4.75439e-06
1.10262 	0.0178518 	-0.000512269 	3.8772e-06
1.10414 	0.0179202 	-0.00051279 	3e-06
1.10566 	0.0179885 	-0.000513311 	2.12281e-06
1.10718 	0.0180569 	-0.000513832 	1.24562e-06
1.10869 	0.0181252 	-0.000514353 	3.68426e-07
1.11021 	0.0181939 	-0.000514831 	-5.11231e-07
1.11173 	0.0182638 	-0.000515112 	-1.40204e-06
1.11325 	0.0183337 	-0.000515393 	-2.29285e-06
1.11477 	0.0184032 	-0.000515694 	-3.18671e-06
1.11629 	0.0184673 	-0.000516313 	-4.1271e-06
1.11781 	0.0185313 	-0.000516932 	-5.06748e-06
1.11933 	0.0185953 	-0.000517551 	-6.00787e-06
1.12084 	0.0186601 	-0.000517119 	-6.82795e-06
1.12236 	0.0187249 	-0.000516605 	-7.63854e-06
1.12388 	0.0187897 	-0.000516091 	-8.44914e-06
1.1254 	0.0188546 	-0.000515577 	-9.25973e-06
1.12692 	0.0189194 	-0.000515062 	-1.00703e-05
1.12844 	0.0189842 	-0.000514548 	-1.08809e-05
1.12996 	0.0190491 	-0.000514034 	-1.16915e-05
1.13148 	0.0191139 	-0.00051352 	-1.25021e-05
1.13299 	0.0191788 	-0.000513005 	-1.33127e-05
1.13451 	0.0192436 	-0.000512491 	-1.41233e-05
1.13603 	0.0193084 	-0.000511977 	-1.49339e-05
1.13755 	0.0193733 	-0.000511463 	-1.57445e-05
1.13907 	0.0194381 	-0.000510948 	-1.65551e-05
1.14059 	0.0195029 	-0.000510434 	-1.73657e-05
1.14211 	0.0195678 	-0.00050992 	-1.81763e-05
1.14363 	0.0196332 	-0.000509255 	-1.89761e-05
1.14514 	0.0196991 	-0.000508447 	-1.97656e-05
1.14666 	0.019765 	-0.000507638 	-2.05551e-05
1.14818 	0.0198288 	-0.000507061 	-2.13047e-05
1.1497 	0.0198896 	-0.000506825 	-2.19958e-05
1.15122 	0.0199504 	-0.000506589 	-2.26868e-05
1.15274 	0.0200109 	-0.000506044 	-2.33538e-05
1.15426 	0.0200709 	-0.000504699 	-2.39589e-05
1.15578 	0.0201309 	-0.000503355 	-2.45639e-05
1.15729 	0.0201909 	-0.00050201 	-2.5169e-05
1.15881 	0.0202508 	-0.000500666 	-2.5774e-05
1.16033 	0.0203108 	-0.000499321 	-2.63791e-05
1.16185 	0.0203708 	-0.000497977 	-2.69842e-05
1.16337 	0.0204308 	-0.000496633 	-2.75892e-05
1.16489 	0.0204908 	-0.000495288 	-2.81943e-05
1.16641 	0.0205507 	-0.000493944 	-2.87994e-05
1.16793 	0.0206107 	-0.000492599 	-2.94044e-05
1.16944 	0.0206707 	-0.000491255 	-3.00095e-05
1.17096 	0.0207307 	-0.00048991 	-3.06146e-05
1.17248 	0.0207907 	-0.000488566 	-3.12196e-05
1.174 	0.0208506 	-0.000487221 	-3.18247e-05
1.17552 	0.0209106 	-0.000485877 	-3.24298e-05
1.17704 	0.020971 	-0.000484342 	-3.31422e-05
1.17856 	0.0210316 	-0.000482704 	-3.39122e-05
1.18008 	0.0210921 	-0.000481067 	-3.46823e-05
1.18159 	0.0211508 	-0.000479721 	-3.54376e-05
1.18311 	0.0212077 	-0.000478628 	-3.61801e-05
1.18463 	0.0212647 	-0.000477534 	-3.69225e-05
1.18615 	0.0213204 	-0.000476106 	-3.7508e-05
1.18767 	0.0213743 	-0.000474178 	-3.78576e-05
1.18919 	0.0214282 	-0.000472249 	-3.82073e-05
1.19071 	0.0214821 	-0.000470321 	-3.85569e-05
1.19223 	0.021536 	-0.000468393 	-3.89065e-05
1.19374 	0.0215899 	-0.000466464 	-3.92562e-05
1.19526 	0.0216438 	-0.000464536 	-3.96058e-05
1.19678 	0.0216977 	-0.000462607 	-3.99555e-05
1.1983 	0.0217515 	-0.000460679 	-4.03051e-05
1.19982 	0.0218054 	-0.00045875 	-4.06547e-05
1.20134 	0.0218593 	-0.000456822 	-4.10044e-05
1.20286 	0.0219132 	-0.000454893 	-4.1354e-05
1.20438 	0.0219671 	-0.000452965 	-4.17037e-05
1.20589 	0.022021 	-0.000451036 	-4.20533e-05
1.20741 	0.0220749 	-0.000449108 	-4.24029e-05
1.20893 	0.0221287 	-0.000447179 	-4.27526e-05
1.21045 	0.0221823 	-0.000445128 	-4.30152e-05
1.21197 	0.0222356 	-0.000443002 	-4.32241e-05
1.21349 	0.0222889 	-0.000440875 	-4.34329e-05
1.21501 	0.0223413 	-0.00043895 	-4.37202e-05
1.21653 	0.0223926 	-0.000437248 	-4.40945e-05
1.21805 	0.0224439 	-0.000435546 	-4.44688e-05
1.21956 	0.022494 	-0.000433682 	-4.47608e-05
1.22108 	0.0225413 	-0.000431439 	-4.48618e-05
1.2226 	0.0225886 	-0.000429195 	-4.49628e-05
1.22412 	0.0226358 	-0.000426952 	-4.50638e-05
1.22564 	0.0226831 	-0.000424709 	-4.51648e-05
1.22716 	0.0227304 	-0.000422466 	-4.52658e-05
1.22868 	0.0227776 	-0.000420223 	-4.53668e-05
1.2302 	0.0228249 	-0.00041798 	-4.54679e-05
1.23171 	0.0228722 	-0.000415737 	-4.55689e-05
1.23323 	0.0229194 	-0.000413494 	-4.56699e-05
1.23475 	0.0229667 	-0.000411251 	-4.57709e-05
1.23627 	0.023014 	-0.000409008 	-4.58719e-05
1.23779 	0.0230613 	-0.000406765 	-4.59729e-05
1.23931 	0.0231085 	-0.000404522 	-4.6074e-05
1.24083 	0.0231558 	-0.000402279 	-4.6175e-05
1.24235 	0.0232031 	-0.000400036 	-4.6276e-05
1.24386 	0.02325 	-0.000397735 	-4.62753e-05
1.24538 	0.0232965 	-0.000395358 	-4.61377e-05
1.2469 	0.0233429 	-0.000392981 	-4.60001e-05
1.24842 	0.0233892 	-0.000390681 	-4.58683e-05
1.24994 	0.0234348 	-0.000388643 	-4.57561e-05
1.25146 	0.0234803 	-0.000386605 	-4.56439e-05
1.25298 	0.0235259 	-0.000384567 	-4.55317e-05
1.2545 	0.0235663 	-0.000382242 	-4.55968e-05
1.25601 	0.0236068 	-0.000379918 	-4.56621e-05
1.25753 	0.0236472 	-0.000377593 	-4.57274e-05
1.25905 	0.0236877 	-0.000375268 	-4.57927e-05
1.26057 	0.0237281 	-0.000372944 	-4.5858e-05
1.26209 	0.0237686 	-0.000370619 	-4.59233e-05
1.26361 	0.023809 	-0.000368294 	-4.59886e-05
1.26513 	0.0238495 	-0.00036597 	-4.6054e-05
1.26665 	0.0238899 	-0.000363645 	-4.61193e-05
1.26816 	0.0239304 	-0.000361321 	-4.61846e-05
1.26968 	0.0239708 	-0.000358996 	-4.62499e-05
1.2712 	0.0240112 	-0.000356671 	-4.63152e-05
1.27272 	0.0240517 	-0.000354347 	-4.63805e-05
1.27424 	0.0240921 	-0.000352022 	-4.64458e-05
1.27576 	0.0241326 	-0.000349697 	-4.65111e-05
1.27728 	0.0241729 	-0.000347365 	-4.65761e-05
1.2788 	0.0242121 	-0.000344953 	-4.66378e-05
1.28031 	0.0242513 	-0.000342541 	-4.66995e-05
1.28183 	0.0242905 	-0.00034013 	-4.67613e-05
1.28335 	0.0243299 	-0.000337848 	-4.65497e-05
1.28487 	0.0243693 	-0.000335595 	-4.6278e-05
1.28639 	0.0244088 	-0.000333342 	-4.60063e-05
1.28791 	0.0244453 	-0.000331119 	-4.59356e-05
1.28943 	0.0244788 	-0.000328924 	-4.60599e-05
1.29095 	0.0245124 	-0.000326729 	-4.61843e-05
1.29246 	0.024546 	-0.000324535 	-4.63086e-05
1.29398 	0.0245795 	-0.00032234 	-4.6433e-05
1.2955 	0.0246131 	-0.000320145 	-4.65573e-05
1.29702 	0.0246467 	-0.00031795 	-4.66817e-05
1.29854 	0.0246803 	-0.000315756 	-4.6806e-05
1.30006 	0.0247138 	-0.000313561 	-4.69304e-05
1.30158 	0.0247474 	-0.000311366 	-4.70547e-05
1.3031 	0.024781 	-0.000309172 	-4.71791e-05
1.30461 	0.0248145 	-0.000306977 	-4.73034e-05
1.30613 	0.0248481 	-0.000304782 	-4.74277e-05
1.30765 	0.0248817 	-0.000302587 	-4.75521e-05
1.30917 	0.0249152 	-0.000300393 	-4.76764e-05
1.31069 	0.0249488 	-0.000298198 	-4.78008e-05
1.31221 	0.0249814 	-0.000296039 	-4.80482e-05
1.31373 	0.0250133 	-0.000293902 	-4.83677e-05
1.31525 	0.0250453 	-0.000291764 	-4.86871e-05
1.31676 	0.0250776 	-0.000289612 	-4.89287e-05
1.31828 	0.0251109 	-0.000287417 	-4.89485e-05
1.3198 	0.0251441 	-0.000285222 	-4.89683e-05
1.32132 	0.0251774 	-0.000283028 	-4.89881e-05
1.32284 	0.0252054 	-0.000281076 	-4.91225e-05
1.32436 	0.0252325 	-0.000279171 	-4.92784e-05
1.32588 	0.0252596 	-0.000277265 	-4.94343e-05
1.3274 	0.0252867 	-0.000275359 	-4.95902e-05
1.32891 	0.0253137 	-0.000273453 	-4.97461e-05
1.33043 	0.0253408 	-0.000271547 	-4.9902e-05
1.33195 	0.0253679 	-0.000269641 	-5.00579e-05
1.33347 	0.0253949 	-0.000267735 	-5.02138e-05
1.33499 	0.025422 	-0.00026583 	-5.03697e-05
1.33651 	0.0254491 	-0.000263924 	-5.05256e-05
1.33803 	0.0254761 	-0.000262018 	-5.06815e-05
1.33955 	0.0255032 	-0.000260112 	-5.08374e-05
1.34106 	0.0255303 	-0.000258206 	-5.09933e-05
1.34258 	0.0255574 	-0.0002563 	-5.11492e-05
1.3441 	0.0255844 	-0.000254394 	-5.13051e-05
1.34562 	0.0256114 	-0.000252495 	-5.14648e-05
1.34714 	0.0256365 	-0.0002507 	-5.1685e-05
1.34866 	0.0256616 	-0.000248905 	-5.19052e-05
1.35018 	0.0256867 	-0.000247111 	-5.21255e-05
1.3517 	0.0257127 	-0.000245231 	-5.23904e-05
1.35321 	0.0257394 	-0.000243286 	-5.26895e-05
1.35473 	0.0257661 	-0.000241341 	-5.29887e-05
1.35625 	0.0257927 	-0.000239404 	-5.32826e-05
1.35777 	0.0258144 	-0.000237839 	-5.33387e-05
1.35929 	0.0258361 	-0.000236274 	-5.33948e-05
1.36081 	0.0258578 	-0.000234709 	-5.34508e-05
1.36233 	0.0258795 	-0.000233144 	-5.35069e-05
1.36385 	0.0259012 	-0.000231579 	-5.3563e-05
1.36536 	0.0259229 	-0.000230014 	-5.36191e-05
1.36688 	0.0259446 	-0.000228449 	-5.36752e-05
1.3684 	0.0259662 	-0.000226883 	-5.37313e-05
1.36992 	0.0259879 	-0.000225318 	-5.37874e-05
1.37144 	0.0260096 	-0.000223753 	-5.38435e-05
1.37296 	0.0260313 	-0.000222188 	-5.38995e-05
1.37448 	0.026053 	-0.000220623 	-5.39556e-05
1.376 	0.0260747 	-0.000219058 	-5.40117e-05
1.37751 	0.0260964 	-0.000217493 	-5.40678e-05
1.37903 	0.0261181 	-0.000215928 	-5.41239e-05
1.38055 	0.0261392 	-0.00021441 	-5.41499e-05
1.38207 	0.0261595 	-0.000212966 	-5.41293e-05
1.38359 	0.0261797 	-0.000211522 	-5.41087e-05
1.38511 	0.0261999 	-0.000210078 	-5.40881e-05
1.38663 	0.0262212 	-0.000208508 	-5.43201e-05
1.38815 	0.0262429 	-0.000206898 	-5.46332e-05
1.38966 	0.0262645 	-0.000205287 	-5.49464e-05
1.39118 	0.0262859 	-0.000203702 	-5.52301e-05
1.3927 	0.0263035 	-0.000202504 	-5.50634e-05
1.39422 	0.0263211 	-0.000201307 	-5.48966e-05
1.39574 	0.0263388 	-0.00020011 	-5.47299e-05
1.39726 	0.0263564 	-0.000198912 	-5.45632e-05
1.39878 	0.026374 	-0.000197715 	-5.43965e-05
1.4003 	0.0263916 	-0.000196518 	-5.42298e-05
1.40181 	0.0264092 	-0.00019532 	-5.4063e-05
1.40333 	0.0264268 	-0.000194123 	-5.38963e-05
1.40485 	0.0264444 	-0.000192926 	-5.37296e-05
1.40637 	0.0264621 	-0.000191728 	-5.35629e-05
1.40789 	0.0264797 	-0.000190531 	-5.33962e-05
1.40941 	0.0264973 	-0.000189334 	-5.32294e-05
1.41093 	0.0265149 	-0.000188136 	-5.30627e-05
1.41245 	0.0265325 	-0.000186939 	-5.2896e-05
1.41396 	0.0265501 	-0.000185742 	-5.27293e-05
1.41548 	0.026567 	-0.000184619 	-5.24319e-05
1.417 	0.0265834 	-0.000183538 	-5.20638e-05
1.41852 	0.0265999 	-0.000182456 	-5.16956e-05
1.42004 	0.0266163 	-0.000181375 	-5.13274e-05
1.42156 	0.026634 	-0.000180097 	-5.1191e-05
1.42308 	0.0266519 	-0.000178785 	-5.10963e-05
1.4246 	0.0266698 	-0.000177472 	-5.10015e-05
1.42612 	0.0266876 	-0.00017616 	-5.09067e-05
1.42763 	0.026702 	-0.000175327 	-5.06991e-05
1.42915 	0.0267163 	-0.000174503 	-5.04893e-05
1.43067 	0.0267306 	-0.000173679 	-5.02796e-05
1.43219 	0.0267449 	-0.000172855 	-5.00698e-05
1.43371 	0.0267592 	-0.000172031 	-4.986e-05
1.43523 	0.0267736 	-0.000171207 	-4.96502e-05
1.43675 	0.0267879 	-0.000170383 	-4.94404e-05
1.43827 	0.0268022 	-0.000169559 	-4.92306e-05
1.43978 	0.0268165 	-0.000168735 	-4.90208e-05
1.4413 	0.0268308 	-0.000167911 	-4.88111e-05
1.44282 	0.0268451 	-0.000167087 	-4.86013e-05
1.44434 	0.0268594 	-0.000166263 	-4.83915e-05
1.44586 	0.0268737 	-0.000165439 	-4.81817e-05
1.44738 	0.026888 	-0.000164615 	-4.79719e-05
1.4489 	0.0269023 	-0.000163791 	-4.77621e-05
1.45042 	0.0269157 	-0.000163077 	-4.75198e-05
1.45193 	0.0269289 	-0.000162382 	-4.72714e-05
1.45345 	0.0269421 	-0.000161688 	-4.7023e-05
1.45497 	0.0269553 	-0.000160993 	-4.67746e-05
1.45649 	0.0269698 	-0.000160011 	-4.64604e-05
1.45801 	0.0269845 	-0.00015898 	-4.61352e-05
1.45953 	0.0269992 	-0.00015795 	-4.581e-05
1.46105 	0.027014 	-0.00015692 	-4.54848e-05
1.46257 	0.0270264 	-0.000156333 	-4.54552e-05
1.46408 	0.0270383 	-0.000155858 	-4.55003e-05
1.4656 	0.0270501 	-0.000155384 	-4.55454e-05
1.46712 	0.027062 	-0.000154909 	-4.55906e-05
1.46864 	0.0270739 	-0.000154435 	-4.56357e-05
1.47016 	0.0270857 	-0.00015396 	-4.56809e-05
1.47168 	0.0270976 	-0.000153485 	-4.5726e-05
1.4732 	0.0271094 	-0.000153011 	-4.57712e-05
1.47472 	0.0271213 	-0.000152536 	-4.58163e-05
1.47623 	0.0271331 	-0.000152062 	-4.58614e-05
1.47775 	0.027145 	-0.000151587 	-4.59066e-05
1.47927 	0.0271569 	-0.000151112 	-4.59517e-05
1.48079 	0.0271687 	-0.000150638 	-4.59969e-05
1.48231 	0.0271806 	-0.000150163 	-4.6042e-05
1.48383 	0.0271924 	-0.000149689 	-4.60871e-05
1.48535 	0.0272034 	-0.000149402 	-4.63668e-05
1.48687 	0.0272143 	-0.000149116 	-4.66473e-05
1.48838 	0.0272252 	-0.00014883 	-4.69278e-05
1.4899 	0.0272361 	-0.000148544 	-4.72084e-05
1.49142 	0.027248 	-0.000147968 	-4.7384e-05
1.49294 	0.0272602 	-0.000147322 	-4.75344e-05
1.49446 	0.0272723 	-0.000146676 	-4.76847e-05
1.49598 	0.0272845 	-0.00014603 	-4.78351e-05
1.4975 	0.0272957 	-0.000145616 	-4.80602e-05
1.49902 	0.027306 	-0.000145405 	-4.83509e-05
1.50053 	0.0273164 	-0.000145194 	-4.86416e-05
