0.730523 	0.00571775 	-0.00155977 	0.000205873
0.732042 	0.00576411 	-0.00156274 	0.000204734
0.733561 	0.00581046 	-0.0015657 	0.000203595
0.73508 	0.00585682 	-0.00156867 	0.000202456
0.736598 	0.00590317 	-0.00157164 	0.000201318
0.738117 	0.00594953 	-0.00157461 	0.000200179
0.739636 	0.00599588 	-0.00157758 	0.00019904
0.741155 	0.00604224 	-0.00158054 	0.000197901
0.742673 	0.00608859 	-0.00158351 	0.000196763
0.744192 	0.00613495 	-0.00158648 	0.000195624
0.745711 	0.00618191 	-0.00158947 	0.000194032
0.74723 	0.00622994 	-0.00159252 	0.000191635
0.748748 	0.00627798 	-0.00159556 	0.000189238
0.750267 	0.00632533 	-0.00159851 	0.000187713
0.751786 	0.00637158 	-0.00160131 	0.000187572
0.753305 	0.00641782 	-0.00160412 	0.00018743
0.754823 	0.00646438 	-0.00160693 	0.000186841
0.756342 	0.00651166 	-0.00160978 	0.000185233
0.757861 	0.00655893 	-0.00161262 	0.000183624
0.75938 	0.0066062 	-0.00161547 	0.000182016
0.760898 	0.00665347 	-0.00161832 	0.000180407
0.762417 	0.00670075 	-0.00162116 	0.000178799
0.763936 	0.00674802 	-0.00162401 	0.00017719
0.765455 	0.00679529 	-0.00162685 	0.000175582
0.766973 	0.00684256 	-0.0016297 	0.000173974
0.768492 	0.00688984 	-0.00163255 	0.000172365
0.770011 	0.00693711 	-0.00163539 	0.000170757
0.77153 	0.00698438 	-0.00163824 	0.000169148
0.773049 	0.00703165 	-0.00164108 	0.00016754
0.774567 	0.00707893 	-0.00164393 	0.000165931
0.776086 	0.00712765 	-0.001647 	0.000162844
0.777605 	0.00717646 	-0.00165009 	0.000159657
0.779124 	0.00722528 	-0.00165318 	0.00015647
0.780642 	0.00727265 	-0.00165589 	0.000154664
0.782161 	0.0073196 	-0.00165848 	0.000153275
0.78368 	0.00736654 	-0.00166108 	0.000151885
0.785199 	0.007414 	-0.00166377 	0.000150138
0.786717 	0.00746201 	-0.00166657 	0.000148018
0.788236 	0.00751002 	-0.00166937 	0.000145898
0.789755 	0.00755803 	-0.00167217 	0.000143778
0.791274 	0.00760604 	-0.00167497 	0.000141658
0.792792 	0.00765405 	-0.00167777 	0.000139537
0.794311 	0.00770206 	-0.00168056 	0.000137417
0.79583 	0.00775007 	-0.00168336 	0.000135297
0.797349 	0.00779808 	-0.00168616 	0.000133177
0.798867 	0.00784609 	-0.00168896 	0.000131057
0.800386 	0.0078941 	-0.00169176 	0.000128936
0.801905 	0.00794211 	-0.00169456 	0.000126816
0.803424 	0.00799012 	-0.00169736 	0.000124696
0.804942 	0.00803825 	-0.00170018 	0.000122517
0.806461 	0.00808773 	-0.00170327 	0.000119682
0.80798 	0.00813721 	-0.00170636 	0.000116846
0.809499 	0.00818669 	-0.00170945 	0.000114011
0.811018 	0.00823478 	-0.00171216 	0.000111244
0.812536 	0.00828232 	-0.00171473 	0.000108503
0.814055 	0.00832986 	-0.00171729 	0.000105763
0.815574 	0.00837774 	-0.00171991 	0.000103146
0.817093 	0.00842671 	-0.00172269 	0.000100925
0.818611 	0.00847569 	-0.00172546 	9.87051e-05
0.82013 	0.00852466 	-0.00172824 	9.64847e-05
0.821649 	0.00857364 	-0.00173101 	9.42644e-05
0.823168 	0.00862262 	-0.00173379 	9.2044e-05
0.824686 	0.00867159 	-0.00173657 	8.98237e-05
0.826205 	0.00872057 	-0.00173934 	8.76033e-05
0.827724 	0.00876954 	-0.00174212 	8.5383e-05
0.829243 	0.00881852 	-0.00174489 	8.31626e-05
0.830761 	0.00886749 	-0.00174767 	8.09423e-05
0.83228 	0.00891647 	-0.00175044 	7.8722e-05
0.833799 	0.00896545 	-0.00175322 	7.65016e-05
0.835318 	0.00901442 	-0.00175599 	7.42813e-05
0.836836 	0.00906493 	-0.0017589 	7.27266e-05
0.838355 	0.00911583 	-0.00176183 	7.13365e-05
0.839874 	0.00916672 	-0.00176476 	6.99465e-05
0.841393 	0.009217 	-0.0017676 	6.8227e-05
0.842911 	0.00926533 	-0.00177013 	6.54668e-05
0.84443 	0.00931367 	-0.00177266 	6.27066e-05
0.845949 	0.009362 	-0.00177518 	5.99464e-05
0.847468 	0.00941133 	-0.0017778 	5.76993e-05
0.848986 	0.00946143 	-0.00178047 	5.58505e-05
0.850505 	0.00951154 	-0.00178315 	5.40017e-05
0.852024 	0.00956164 	-0.00178583 	5.21529e-05
0.853543 	0.00961174 	-0.00178851 	5.03041e-05
0.855062 	0.00966184 	-0.00179119 	4.84553e-05
0.85658 	0.00971194 	-0.00179387 	4.66064e-05
0.858099 	0.00976204 	-0.00179654 	4.47576e-05
0.859618 	0.00981215 	-0.00179922 	4.29088e-05
0.861137 	0.00986225 	-0.0018019 	4.106e-05
0.862655 	0.00991235 	-0.00180458 	3.92112e-05
0.864174 	0.00996245 	-0.00180726 	3.73624e-05
0.865693 	0.0100126 	-0.00180994 	3.55136e-05
0.867212 	0.0100629 	-0.00181262 	3.38228e-05
0.86873 	0.0101154 	-0.00181531 	3.34336e-05
0.870249 	0.0101679 	-0.00181801 	3.30444e-05
0.871768 	0.0102204 	-0.0018207 	3.26552e-05
0.873287 	0.0102719 	-0.00182339 	3.16701e-05
0.874805 	0.0103216 	-0.00182605 	2.95864e-05
0.876324 	0.0103713 	-0.00182871 	2.75028e-05
0.877843 	0.0104209 	-0.00183137 	2.54191e-05
0.879362 	0.0104711 	-0.00183392 	2.3747e-05
0.88088 	0.0105218 	-0.00183638 	2.25238e-05
0.882399 	0.0105726 	-0.00183883 	2.13005e-05
0.883918 	0.0106233 	-0.00184128 	2.00772e-05
0.885437 	0.010674 	-0.00184373 	1.88539e-05
0.886955 	0.0107248 	-0.00184618 	1.76307e-05
0.888474 	0.0107755 	-0.00184863 	1.64074e-05
0.889993 	0.0108262 	-0.00185108 	1.51841e-05
0.891512 	0.0108769 	-0.00185353 	1.39609e-05
0.893031 	0.0109277 	-0.00185598 	1.27376e-05
0.894549 	0.0109784 	-0.00185843 	1.15143e-05
0.896068 	0.0110291 	-0.00186088 	1.0291e-05
0.897587 	0.0110798 	-0.00186333 	9.06776e-06
0.899106 	0.0111306 	-0.00186578 	7.86112e-06
0.900624 	0.0111833 	-0.00186788 	7.98998e-06
0.902143 	0.0112361 	-0.00186998 	8.11884e-06
0.903662 	0.0112888 	-0.00187209 	8.24771e-06
0.905181 	0.0113414 	-0.00187422 	8.30628e-06
0.906699 	0.0113914 	-0.00187689 	7.31811e-06
0.908218 	0.0114415 	-0.00187955 	6.32995e-06
0.909737 	0.0114915 	-0.00188221 	5.34179e-06
0.911256 	0.0115415 	-0.00188487 	4.35362e-06
0.912774 	0.0115924 	-0.00188688 	3.67063e-06
0.914293 	0.0116433 	-0.00188889 	2.98852e-06
0.915812 	0.0116942 	-0.0018909 	2.30641e-06
0.917331 	0.0117451 	-0.00189291 	1.62431e-06
0.918849 	0.0117961 	-0.00189492 	9.42201e-07
0.920368 	0.011847 	-0.00189693 	2.60095e-07
0.921887 	0.0118979 	-0.00189894 	-4.22011e-07
0.923406 	0.0119488 	-0.00190095 	-1.10412e-06
0.924924 	0.0119997 	-0.00190297 	-1.78622e-06
0.926443 	0.0120506 	-0.00190498 	-2.46833e-06
0.927962 	0.0121015 	-0.00190699 	-3.15044e-06
0.929481 	0.0121524 	-0.001909 	-3.83254e-06
0.930999 	0.0122034 	-0.00191101 	-4.51465e-06
0.932518 	0.0122554 	-0.00191264 	-4.95297e-06
0.934037 	0.0123085 	-0.00191392 	-5.17204e-06
0.935556 	0.0123616 	-0.00191521 	-5.3911e-06
0.937075 	0.0124146 	-0.0019165 	-5.61017e-06
0.938593 	0.0124667 	-0.00191815 	-5.91934e-06
0.940112 	0.0125172 	-0.00192036 	-6.37054e-06
0.941631 	0.0125677 	-0.00192257 	-6.82173e-06
0.94315 	0.0126182 	-0.00192478 	-7.27292e-06
0.944668 	0.0126687 	-0.00192689 	-7.7611e-06
0.946187 	0.0127196 	-0.00192833 	-8.48711e-06
0.947706 	0.0127705 	-0.00192977 	-9.21311e-06
0.949225 	0.0128214 	-0.00193122 	-9.93912e-06
0.950743 	0.0128722 	-0.00193266 	-1.06651e-05
0.952262 	0.0129231 	-0.0019341 	-1.13911e-05
0.953781 	0.012974 	-0.00193555 	-1.21171e-05
0.9553 	0.0130249 	-0.00193699 	-1.28432e-05
0.956818 	0.0130757 	-0.00193843 	-1.35692e-05
0.958337 	0.0131266 	-0.00193988 	-1.42952e-05
0.959856 	0.0131775 	-0.00194132 	-1.50212e-05
0.961375 	0.0132284 	-0.00194276 	-1.57472e-05
0.962893 	0.0132792 	-0.00194421 	-1.64732e-05
0.964412 	0.0133301 	-0.00194565 	-1.71992e-05
0.965931 	0.0133822 	-0.00194658 	-1.8229e-05
0.96745 	0.0134348 	-0.00194725 	-1.94119e-05
0.968968 	0.0134875 	-0.00194792 	-2.05949e-05
0.970487 	0.0135401 	-0.00194858 	-2.17778e-05
0.972006 	0.013592 	-0.0019496 	-2.28819e-05
0.973525 	0.0136426 	-0.00195127 	-2.38349e-05
0.975044 	0.0136931 	-0.00195294 	-2.47878e-05
0.976562 	0.0137436 	-0.00195461 	-2.57407e-05
0.978081 	0.0137941 	-0.00195628 	-2.66937e-05
0.9796 	0.0138448 	-0.00195724 	-2.761e-05
0.981119 	0.0138955 	-0.00195813 	-2.85226e-05
0.982637 	0.0139463 	-0.00195902 	-2.94352e-05
0.984156 	0.013997 	-0.0019599 	-3.03477e-05
0.985675 	0.0140478 	-0.00196079 	-3.12603e-05
0.987194 	0.0140985 	-0.00196168 	-3.21729e-05
0.988712 	0.0141492 	-0.00196257 	-3.30855e-05
0.990231 	0.0142 	-0.00196346 	-3.39981e-05
0.99175 	0.0142507 	-0.00196434 	-3.49107e-05
0.993269 	0.0143015 	-0.00196523 	-3.58233e-05
0.994787 	0.0143522 	-0.00196612 	-3.67359e-05
0.996306 	0.014403 	-0.00196701 	-3.76484e-05
0.997825 	0.0144537 	-0.00196789 	-3.8561e-05
0.999344 	0.0145051 	-0.00196844 	-3.95126e-05
1.00086 	0.0145574 	-0.00196855 	-4.05133e-05
1.00238 	0.0146096 	-0.00196866 	-4.1514e-05
1.0039 	0.0146619 	-0.00196877 	-4.25146e-05
1.00542 	0.0147141 	-0.00196888 	-4.35153e-05
1.00694 	0.0147648 	-0.00196979 	-4.43284e-05
1.00846 	0.0148153 	-0.00197076 	-4.51301e-05
1.00997 	0.0148659 	-0.00197172 	-4.59317e-05
1.01149 	0.0149165 	-0.00197268 	-4.67334e-05
1.01301 	0.0149671 	-0.00197345 	-4.75436e-05
1.01453 	0.0150178 	-0.00197383 	-4.83708e-05
1.01605 	0.0150685 	-0.00197422 	-4.91979e-05
1.01757 	0.0151193 	-0.0019746 	-5.00251e-05
1.01909 	0.01517 	-0.00197498 	-5.08523e-05
1.02061 	0.0152207 	-0.00197537 	-5.16795e-05
1.02213 	0.0152714 	-0.00197575 	-5.25067e-05
1.02364 	0.0153222 	-0.00197613 	-5.33339e-05
1.02516 	0.0153729 	-0.00197652 	-5.4161e-05
1.02668 	0.0154236 	-0.0019769 	-5.49882e-05
1.0282 	0.0154743 	-0.00197729 	-5.58154e-05
1.02972 	0.0155251 	-0.00197767 	-5.66426e-05
1.03124 	0.0155758 	-0.00197805 	-5.74698e-05
1.03276 	0.0156265 	-0.00197844 	-5.8297e-05
1.03428 	0.0156783 	-0.00197834 	-5.91e-05
1.03579 	0.0157303 	-0.00197817 	-5.98996e-05
1.03731 	0.0157823 	-0.00197801 	-6.06992e-05
1.03883 	0.0158342 	-0.00197784 	-6.14987e-05
1.04035 	0.0158859 	-0.00197781 	-6.22927e-05
1.04187 	0.0159363 	-0.00197831 	-6.30652e-05
1.04339 	0.0159867 	-0.0019788 	-6.38377e-05
1.04491 	0.0160371 	-0.00197929 	-6.46102e-05
1.04643 	0.0160874 	-0.00197979 	-6.53826e-05
1.04794 	0.0161379 	-0.00198004 	-6.60664e-05
1.04946 	0.0161884 	-0.00197996 	-6.66337e-05
1.05098 	0.0162389 	-0.00197989 	-6.7201e-05
1.0525 	0.0162894 	-0.00197982 	-6.77683e-05
1.05402 	0.01634 	-0.00197975 	-6.83356e-05
1.05554 	0.0163905 	-0.00197968 	-6.89029e-05
1.05706 	0.016441 	-0.00197961 	-6.94702e-05
1.05858 	0.0164915 	-0.00197953 	-7.00375e-05
1.06009 	0.016542 	-0.00197946 	-7.06048e-05
1.06161 	0.0165925 	-0.00197939 	-7.11721e-05
1.06313 	0.016643 	-0.00197932 	-7.17394e-05
1.06465 	0.0166936 	-0.00197925 	-7.23067e-05
1.06617 	0.0167441 	-0.00197918 	-7.28739e-05
1.06769 	0.0167946 	-0.0019791 	-7.34412e-05
1.06921 	0.016846 	-0.00197855 	-7.37816e-05
1.07073 	0.0168975 	-0.00197798 	-7.41175e-05
1.07224 	0.016949 	-0.00197741 	-7.44535e-05
1.07376 	0.0170005 	-0.00197684 	-7.47895e-05
1.07528 	0.0170517 	-0.00197637 	-7.51857e-05
1.0768 	0.0171016 	-0.00197642 	-7.59159e-05
1.07832 	0.0171515 	-0.00197647 	-7.66462e-05
1.07984 	0.0172013 	-0.00197653 	-7.73765e-05
1.08136 	0.0172512 	-0.00197658 	-7.81068e-05
1.08288 	0.017301 	-0.0019765 	-7.86822e-05
1.08439 	0.0173505 	-0.00197598 	-7.87204e-05
1.08591 	0.0174 	-0.00197546 	-7.87586e-05
1.08743 	0.0174495 	-0.00197495 	-7.87968e-05
1.08895 	0.017499 	-0.00197443 	-7.88349e-05
1.09047 	0.0175485 	-0.00197391 	-7.88731e-05
1.09199 	0.017598 	-0.00197339 	-7.89113e-05
1.09351 	0.0176474 	-0.00197287 	-7.89495e-05
1.09503 	0.0176969 	-0.00197235 	-7.89877e-05
1.09654 	0.0177464 	-0.00197183 	-7.90258e-05
1.09806 	0.0177959 	-0.00197131 	-7.9064e-05
1.09958 	0.0178454 	-0.00197079 	-7.91022e-05
1.1011 	0.0178949 	-0.00197027 	-7.91404e-05
1.10262 	0.0179444 	-0.00196975 	-7.91786e-05
1.10414 	0.017994 	-0.00196888 	-7.86129e-05
1.10566 	0.0180436 	-0.00196791 	-7.78761e-05
1.10718 	0.0180932 	-0.00196694 	-7.71393e-05
1.10869 	0.0181428 	-0.00196596 	-7.64024e-05
1.11021 	0.0181924 	-0.00196499 	-7.56656e-05
1.11173 	0.0182409 	-0.00196442 	-7.53209e-05
1.11325 	0.0182893 	-0.00196394 	-7.50736e-05
1.11477 	0.0183376 	-0.00196347 	-7.48263e-05
1.11629 	0.0183859 	-0.00196299 	-7.45791e-05
1.11781 	0.0184342 	-0.00196252 	-7.43318e-05
1.11933 	0.0184819 	-0.00196171 	-7.39514e-05
1.12084 	0.0185293 	-0.00196078 	-7.35217e-05
1.12236 	0.0185767 	-0.00195986 	-7.3092e-05
1.12388 	0.0186241 	-0.00195893 	-7.26622e-05
1.1254 	0.0186715 	-0.001958 	-7.22325e-05
1.12692 	0.0187189 	-0.00195708 	-7.18027e-05
1.12844 	0.0187663 	-0.00195615 	-7.1373e-05
1.12996 	0.0188138 	-0.00195522 	-7.09433e-05
1.13148 	0.0188612 	-0.00195429 	-7.05135e-05
1.13299 	0.0189086 	-0.00195337 	-7.00838e-05
1.13451 	0.018956 	-0.00195244 	-6.9654e-05
1.13603 	0.0190034 	-0.00195151 	-6.92243e-05
1.13755 	0.0190508 	-0.00195058 	-6.87946e-05
1.13907 	0.0190981 	-0.00194956 	-6.82778e-05
1.14059 	0.0191449 	-0.0019483 	-6.75464e-05
1.14211 	0.0191918 	-0.00194703 	-6.6815e-05
1.14363 	0.0192386 	-0.00194577 	-6.60836e-05
1.14514 	0.0192855 	-0.0019445 	-6.53522e-05
1.14666 	0.0193322 	-0.00194331 	-6.46509e-05
1.14818 	0.0193779 	-0.00194242 	-6.40934e-05
1.1497 	0.0194237 	-0.00194153 	-6.3536e-05
1.15122 	0.0194694 	-0.00194064 	-6.29786e-05
1.15274 	0.0195152 	-0.00193976 	-6.24212e-05
1.15426 	0.0195609 	-0.00193887 	-6.18637e-05
1.15578 	0.0196058 	-0.0019376 	-6.1331e-05
1.15729 	0.0196506 	-0.00193633 	-6.0799e-05
1.15881 	0.0196954 	-0.00193506 	-6.02671e-05
1.16033 	0.0197402 	-0.00193378 	-5.97351e-05
1.16185 	0.0197851 	-0.00193251 	-5.92031e-05
1.16337 	0.0198299 	-0.00193123 	-5.86711e-05
1.16489 	0.0198747 	-0.00192996 	-5.81392e-05
1.16641 	0.0199195 	-0.00192868 	-5.76072e-05
1.16793 	0.0199643 	-0.00192741 	-5.70752e-05
1.16944 	0.0200091 	-0.00192613 	-5.65432e-05
1.17096 	0.020054 	-0.00192486 	-5.60113e-05
1.17248 	0.0200988 	-0.00192358 	-5.54793e-05
1.174 	0.0201436 	-0.00192231 	-5.49473e-05
1.17552 	0.0201881 	-0.00192085 	-5.44305e-05
1.17704 	0.0202322 	-0.00191923 	-5.39272e-05
1.17856 	0.0202764 	-0.00191761 	-5.34239e-05
1.18008 	0.0203205 	-0.00191598 	-5.29205e-05
1.18159 	0.0203647 	-0.00191436 	-5.24172e-05
1.18311 	0.0204085 	-0.00191285 	-5.19179e-05
1.18463 	0.0204514 	-0.0019116 	-5.14287e-05
1.18615 	0.0204944 	-0.00191036 	-5.09394e-05
1.18767 	0.0205373 	-0.00190911 	-5.04502e-05
1.18919 	0.0205803 	-0.00190787 	-4.99609e-05
1.19071 	0.0206232 	-0.00190662 	-4.94717e-05
1.19223 	0.0206651 	-0.00190501 	-4.90296e-05
1.19374 	0.0207069 	-0.00190339 	-4.8589e-05
1.19526 	0.0207488 	-0.00190177 	-4.81483e-05
1.19678 	0.0207906 	-0.00190015 	-4.77077e-05
1.1983 	0.0208325 	-0.00189853 	-4.7267e-05
1.19982 	0.0208743 	-0.00189691 	-4.68263e-05
1.20134 	0.0209162 	-0.00189529 	-4.63857e-05
1.20286 	0.020958 	-0.00189367 	-4.5945e-05
1.20438 	0.0209999 	-0.00189205 	-4.55044e-05
1.20589 	0.0210417 	-0.00189042 	-4.50637e-05
1.20741 	0.0210836 	-0.0018888 	-4.4623e-05
1.20893 	0.0211254 	-0.00188718 	-4.41824e-05
1.21045 	0.0211673 	-0.00188556 	-4.37417e-05
1.21197 	0.0212086 	-0.00188374 	-4.33865e-05
1.21349 	0.0212494 	-0.00188173 	-4.3108e-05
1.21501 	0.0212902 	-0.00187972 	-4.28296e-05
1.21653 	0.021331 	-0.00187771 	-4.25511e-05
1.21805 	0.0213718 	-0.0018757 	-4.22727e-05
1.21956 	0.0214124 	-0.00187375 	-4.19869e-05
1.22108 	0.0214522 	-0.0018721 	-4.16672e-05
1.2226 	0.0214919 	-0.00187045 	-4.13474e-05
1.22412 	0.0215317 	-0.0018688 	-4.10276e-05
1.22564 	0.0215714 	-0.00186715 	-4.07079e-05
1.22716 	0.0216111 	-0.0018655 	-4.03881e-05
1.22868 	0.0216499 	-0.00186364 	-4.00485e-05
1.2302 	0.0216883 	-0.00186171 	-3.97026e-05
1.23171 	0.0217267 	-0.00185978 	-3.93566e-05
1.23323 	0.0217652 	-0.00185785 	-3.90107e-05
1.23475 	0.0218036 	-0.00185592 	-3.86647e-05
1.23627 	0.021842 	-0.00185399 	-3.83188e-05
1.23779 	0.0218805 	-0.00185205 	-3.79729e-05
1.23931 	0.0219189 	-0.00185012 	-3.76269e-05
1.24083 	0.0219573 	-0.00184819 	-3.7281e-05
1.24235 	0.0219957 	-0.00184626 	-3.6935e-05
1.24386 	0.0220342 	-0.00184433 	-3.65891e-05
1.24538 	0.0220726 	-0.0018424 	-3.62431e-05
1.2469 	0.022111 	-0.00184047 	-3.58972e-05
1.24842 	0.022149 	-0.00183845 	-3.55686e-05
1.24994 	0.0221859 	-0.00183623 	-3.52805e-05
1.25146 	0.0222228 	-0.00183401 	-3.49924e-05
1.25298 	0.0222596 	-0.00183179 	-3.47042e-05
1.2545 	0.0222965 	-0.00182958 	-3.44161e-05
1.25601 	0.0223334 	-0.00182736 	-3.4128e-05
1.25753 	0.0223697 	-0.00182543 	-3.38151e-05
1.25905 	0.0224058 	-0.00182356 	-3.34979e-05
1.26057 	0.0224419 	-0.00182169 	-3.31808e-05
1.26209 	0.0224781 	-0.00181982 	-3.28636e-05
1.26361 	0.0225142 	-0.00181795 	-3.25464e-05
1.26513 	0.0225499 	-0.00181597 	-3.2181e-05
1.26665 	0.0225846 	-0.00181382 	-3.17254e-05
1.26816 	0.0226194 	-0.00181166 	-3.12697e-05
1.26968 	0.0226542 	-0.00180951 	-3.08141e-05
1.2712 	0.0226889 	-0.00180735 	-3.03585e-05
1.27272 	0.0227237 	-0.00180519 	-2.99028e-05
1.27424 	0.0227585 	-0.00180304 	-2.94472e-05
1.27576 	0.0227933 	-0.00180088 	-2.89916e-05
1.27728 	0.022828 	-0.00179873 	-2.85359e-05
1.2788 	0.0228628 	-0.00179657 	-2.80803e-05
1.28031 	0.0228976 	-0.00179441 	-2.76246e-05
1.28183 	0.0229323 	-0.00179226 	-2.7169e-05
1.28335 	0.0229671 	-0.0017901 	-2.67134e-05
1.28487 	0.0230019 	-0.00178795 	-2.62577e-05
1.28639 	0.0230351 	-0.00178554 	-2.57501e-05
1.28791 	0.0230682 	-0.00178309 	-2.5235e-05
1.28943 	0.0231012 	-0.00178064 	-2.47199e-05
1.29095 	0.0231342 	-0.0017782 	-2.42048e-05
1.29246 	0.0231672 	-0.00177575 	-2.36897e-05
1.29398 	0.0232 	-0.00177344 	-2.31429e-05
1.2955 	0.0232324 	-0.00177137 	-2.25369e-05
1.29702 	0.0232647 	-0.00176931 	-2.19309e-05
1.29854 	0.023297 	-0.00176724 	-2.13249e-05
1.30006 	0.0233293 	-0.00176518 	-2.07188e-05
1.30158 	0.0233617 	-0.00176311 	-2.01128e-05
1.3031 	0.023393 	-0.00176085 	-1.96618e-05
1.30461 	0.023424 	-0.00175853 	-1.9256e-05
1.30613 	0.0234551 	-0.00175621 	-1.88502e-05
1.30765 	0.0234861 	-0.00175389 	-1.84445e-05
1.30917 	0.0235172 	-0.00175158 	-1.80387e-05
1.31069 	0.0235482 	-0.00174926 	-1.76329e-05
1.31221 	0.0235792 	-0.00174694 	-1.72272e-05
1.31373 	0.0236103 	-0.00174462 	-1.68214e-05
1.31525 	0.0236413 	-0.0017423 	-1.64157e-05
1.31676 	0.0236724 	-0.00173998 	-1.60099e-05
1.31828 	0.0237034 	-0.00173767 	-1.56041e-05
1.3198 	0.0237344 	-0.00173535 	-1.51984e-05
1.32132 	0.0237655 	-0.00173303 	-1.47926e-05
1.32284 	0.023796 	-0.00173064 	-1.4493e-05
1.32436 	0.0238252 	-0.00172807 	-1.44773e-05
1.32588 	0.0238544 	-0.0017255 	-1.44615e-05
1.3274 	0.0238837 	-0.00172293 	-1.44458e-05
1.32891 	0.0239129 	-0.00172036 	-1.443e-05
1.33043 	0.0239421 	-0.00171779 	-1.44143e-05
1.33195 	0.023971 	-0.00171544 	-1.43288e-05
1.33347 	0.0239997 	-0.0017132 	-1.42112e-05
1.33499 	0.0240284 	-0.00171096 	-1.40936e-05
1.33651 	0.0240571 	-0.00170872 	-1.39761e-05
1.33803 	0.0240858 	-0.00170648 	-1.38585e-05
1.33955 	0.0241145 	-0.00170423 	-1.3744e-05
1.34106 	0.0241419 	-0.00170182 	-1.36808e-05
1.34258 	0.0241694 	-0.0016994 	-1.36177e-05
1.3441 	0.0241969 	-0.00169699 	-1.35545e-05
1.34562 	0.0242243 	-0.00169458 	-1.34913e-05
1.34714 	0.0242518 	-0.00169217 	-1.34281e-05
1.34866 	0.0242793 	-0.00168976 	-1.33649e-05
1.35018 	0.0243067 	-0.00168734 	-1.33018e-05
1.3517 	0.0243342 	-0.00168493 	-1.32386e-05
1.35321 	0.0243617 	-0.00168252 	-1.31754e-05
1.35473 	0.0243892 	-0.00168011 	-1.31122e-05
1.35625 	0.0244166 	-0.0016777 	-1.3049e-05
1.35777 	0.0244441 	-0.00167528 	-1.29859e-05
1.35929 	0.0244716 	-0.00167287 	-1.29227e-05
1.36081 	0.024498 	-0.0016704 	-1.29443e-05
1.36233 	0.0245236 	-0.00166786 	-1.30438e-05
1.36385 	0.0245492 	-0.00166533 	-1.31433e-05
1.36536 	0.0245748 	-0.00166279 	-1.32429e-05
1.36688 	0.0246004 	-0.00166026 	-1.33424e-05
1.3684 	0.024626 	-0.00165772 	-1.34419e-05
1.36992 	0.0246514 	-0.00165537 	-1.35383e-05
1.37144 	0.0246767 	-0.00165303 	-1.36343e-05
1.37296 	0.0247021 	-0.0016507 	-1.37302e-05
1.37448 	0.0247275 	-0.00164837 	-1.38262e-05
1.376 	0.0247529 	-0.00164603 	-1.39222e-05
1.37751 	0.024778 	-0.00164368 	-1.40173e-05
1.37903 	0.0248024 	-0.00164127 	-1.41098e-05
1.38055 	0.0248267 	-0.00163886 	-1.42023e-05
1.38207 	0.0248511 	-0.00163645 	-1.42947e-05
1.38359 	0.0248755 	-0.00163404 	-1.43872e-05
1.38511 	0.0248998 	-0.00163163 	-1.44796e-05
1.38663 	0.0249242 	-0.00162921 	-1.45721e-05
1.38815 	0.0249486 	-0.0016268 	-1.46645e-05
1.38966 	0.0249729 	-0.00162439 	-1.4757e-05
1.39118 	0.0249973 	-0.00162198 	-1.48494e-05
1.3927 	0.0250216 	-0.00161957 	-1.49419e-05
1.39422 	0.025046 	-0.00161716 	-1.50343e-05
1.39574 	0.0250704 	-0.00161475 	-1.51268e-05
1.39726 	0.0250947 	-0.00161234 	-1.52192e-05
1.39878 	0.025118 	-0.00160994 	-1.52687e-05
1.4003 	0.0251406 	-0.00160754 	-1.52944e-05
1.40181 	0.0251632 	-0.00160515 	-1.53202e-05
1.40333 	0.0251858 	-0.00160276 	-1.53459e-05
1.40485 	0.0252084 	-0.00160037 	-1.53717e-05
1.40637 	0.025231 	-0.00159797 	-1.53975e-05
1.40789 	0.0252536 	-0.00159574 	-1.54774e-05
1.40941 	0.0252762 	-0.00159351 	-1.55583e-05
1.41093 	0.0252988 	-0.00159128 	-1.56391e-05
1.41245 	0.0253214 	-0.00158905 	-1.57199e-05
1.41396 	0.025344 	-0.00158682 	-1.58007e-05
1.41548 	0.0253662 	-0.00158456 	-1.59273e-05
1.417 	0.0253878 	-0.00158223 	-1.6157e-05
1.41852 	0.0254094 	-0.0015799 	-1.63867e-05
1.42004 	0.0254309 	-0.00157758 	-1.66164e-05
1.42156 	0.0254525 	-0.00157525 	-1.68461e-05
1.42308 	0.0254741 	-0.00157292 	-1.70758e-05
1.4246 	0.0254956 	-0.00157059 	-1.73055e-05
1.42612 	0.0255172 	-0.00156827 	-1.75351e-05
1.42763 	0.0255388 	-0.00156594 	-1.77648e-05
1.42915 	0.0255603 	-0.00156361 	-1.79945e-05
1.43067 	0.0255819 	-0.00156128 	-1.82242e-05
1.43219 	0.0256035 	-0.00155896 	-1.84539e-05
1.43371 	0.025625 	-0.00155663 	-1.86836e-05
1.43523 	0.0256466 	-0.0015543 	-1.89132e-05
1.43675 	0.025667 	-0.00155198 	-1.91858e-05
1.43827 	0.0256867 	-0.00154967 	-1.94792e-05
1.43978 	0.0257065 	-0.00154736 	-1.97727e-05
1.4413 	0.0257262 	-0.00154505 	-2.00661e-05
1.44282 	0.025746 	-0.00154273 	-2.03596e-05
1.44434 	0.0257658 	-0.00154042 	-2.06531e-05
1.44586 	0.0257856 	-0.00153832 	-2.10401e-05
1.44738 	0.0258054 	-0.00153622 	-2.1427e-05
1.4489 	0.0258251 	-0.00153411 	-2.1814e-05
1.45042 	0.0258449 	-0.00153201 	-2.2201e-05
1.45193 	0.0258647 	-0.00152991 	-2.25879e-05
