0.727486 	0.0105956 	0.000646962 	-3.19356e-05
0.729005 	0.0106153 	0.000646636 	-3.19039e-05
0.730523 	0.010635 	0.000646311 	-3.18721e-05
0.732042 	0.0106546 	0.000645985 	-3.18403e-05
0.733561 	0.0106743 	0.00064566 	-3.18086e-05
0.73508 	0.010694 	0.000645334 	-3.17768e-05
0.736598 	0.0107137 	0.000645009 	-3.17451e-05
0.738117 	0.0107333 	0.000644683 	-3.17133e-05
0.739636 	0.0107535 	0.000644575 	-3.14969e-05
0.741155 	0.0107745 	0.000644814 	-3.09845e-05
0.742673 	0.0107954 	0.000645053 	-3.04722e-05
0.744192 	0.0108164 	0.000645292 	-2.99599e-05
0.745711 	0.0108362 	0.000645009 	-2.99265e-05
0.74723 	0.010855 	0.00064417 	-3.04045e-05
0.748748 	0.0108737 	0.000643331 	-3.08824e-05
0.750267 	0.0108924 	0.000642492 	-3.13603e-05
0.751786 	0.010912 	0.000642017 	-3.15581e-05
0.753305 	0.0109321 	0.000641777 	-3.15755e-05
0.754823 	0.0109523 	0.000641538 	-3.15929e-05
0.756342 	0.0109724 	0.000641298 	-3.16103e-05
0.757861 	0.0109926 	0.000641058 	-3.16277e-05
0.75938 	0.0110127 	0.000640818 	-3.16451e-05
0.760898 	0.0110329 	0.000640578 	-3.16625e-05
0.762417 	0.0110531 	0.000640339 	-3.16799e-05
0.763936 	0.0110732 	0.000640099 	-3.16973e-05
0.765455 	0.0110934 	0.000639859 	-3.17147e-05
0.766973 	0.0111135 	0.000639619 	-3.17321e-05
0.768492 	0.011134 	0.000639566 	-3.16701e-05
0.770011 	0.0111554 	0.000640019 	-3.13929e-05
0.77153 	0.0111768 	0.000640471 	-3.11158e-05
0.773049 	0.0111982 	0.000640924 	-3.08386e-05
0.774567 	0.0112186 	0.000640702 	-3.09665e-05
0.776086 	0.0112381 	0.000639911 	-3.14369e-05
0.777605 	0.0112577 	0.000639119 	-3.19073e-05
0.779124 	0.0112772 	0.000638328 	-3.23777e-05
0.780642 	0.0112978 	0.000638111 	-3.25262e-05
0.782161 	0.0113185 	0.000638006 	-3.26119e-05
0.78368 	0.0113392 	0.000637901 	-3.26976e-05
0.785199 	0.0113599 	0.000637797 	-3.27833e-05
0.786717 	0.0113807 	0.000637692 	-3.28689e-05
0.788236 	0.0114014 	0.000637587 	-3.29546e-05
0.789755 	0.0114221 	0.000637483 	-3.30403e-05
0.791274 	0.0114429 	0.000637378 	-3.3126e-05
0.792792 	0.0114636 	0.000637273 	-3.32117e-05
0.794311 	0.0114843 	0.000637168 	-3.32973e-05
0.79583 	0.0115051 	0.000637064 	-3.3383e-05
0.797349 	0.0115258 	0.000636959 	-3.34687e-05
0.798867 	0.0115473 	0.000637403 	-3.34898e-05
0.800386 	0.0115691 	0.000637992 	-3.34938e-05
0.801905 	0.0115908 	0.000638582 	-3.34977e-05
0.803424 	0.0116122 	0.000638853 	-3.35949e-05
0.804942 	0.0116324 	0.000638078 	-3.39984e-05
0.806461 	0.0116525 	0.000637303 	-3.44019e-05
0.80798 	0.0116726 	0.000636528 	-3.48054e-05
0.809499 	0.0116935 	0.000636273 	-3.50172e-05
0.811018 	0.0117146 	0.000636244 	-3.51457e-05
0.812536 	0.0117358 	0.000636216 	-3.52743e-05
0.814055 	0.0117569 	0.000636187 	-3.54028e-05
0.815574 	0.0117781 	0.000636158 	-3.55314e-05
0.817093 	0.0117993 	0.000636129 	-3.56599e-05
0.818611 	0.0118204 	0.0006361 	-3.57885e-05
0.82013 	0.0118416 	0.000636072 	-3.5917e-05
0.821649 	0.0118627 	0.000636043 	-3.60456e-05
0.823168 	0.0118839 	0.000636014 	-3.61741e-05
0.824686 	0.0119051 	0.000635985 	-3.63027e-05
0.826205 	0.0119262 	0.000635957 	-3.64312e-05
0.827724 	0.0119474 	0.000635928 	-3.65598e-05
0.829243 	0.0119695 	0.000636642 	-3.66151e-05
0.830761 	0.0119917 	0.000637391 	-3.66668e-05
0.83228 	0.0120139 	0.000638141 	-3.67185e-05
0.833799 	0.0120351 	0.000638059 	-3.69177e-05
0.835318 	0.0120556 	0.000637344 	-3.72292e-05
0.836836 	0.0120761 	0.000636628 	-3.75407e-05
0.838355 	0.0120968 	0.00063606 	-3.78176e-05
0.839874 	0.0121182 	0.000636085 	-3.79546e-05
0.841393 	0.0121397 	0.00063611 	-3.80916e-05
0.842911 	0.0121611 	0.000636136 	-3.82285e-05
0.84443 	0.0121826 	0.000636161 	-3.83655e-05
0.845949 	0.012204 	0.000636186 	-3.85025e-05
0.847468 	0.0122255 	0.000636212 	-3.86395e-05
0.848986 	0.0122469 	0.000636237 	-3.87764e-05
0.850505 	0.0122684 	0.000636262 	-3.89134e-05
0.852024 	0.0122898 	0.000636288 	-3.90504e-05
0.853543 	0.0123113 	0.000636313 	-3.91873e-05
0.855062 	0.0123327 	0.000636338 	-3.93243e-05
0.85658 	0.0123542 	0.000636364 	-3.94613e-05
0.858099 	0.0123756 	0.000636389 	-3.95983e-05
0.859618 	0.0123979 	0.00063706 	-3.95586e-05
0.861137 	0.0124204 	0.000637918 	-3.94678e-05
0.862655 	0.0124428 	0.000638777 	-3.9377e-05
0.864174 	0.0124644 	0.000638828 	-3.93486e-05
0.865693 	0.0124851 	0.000638229 	-3.93706e-05
0.867212 	0.0125058 	0.00063763 	-3.93926e-05
0.86873 	0.0125269 	0.000637286 	-3.94317e-05
0.870249 	0.0125487 	0.000637425 	-3.95029e-05
0.871768 	0.0125705 	0.000637564 	-3.95741e-05
0.873287 	0.0125923 	0.000637703 	-3.96453e-05
0.874805 	0.0126141 	0.000637842 	-3.97166e-05
0.876324 	0.012636 	0.000637981 	-3.97878e-05
0.877843 	0.0126578 	0.00063812 	-3.9859e-05
0.879362 	0.0126796 	0.000638259 	-3.99302e-05
0.88088 	0.0127014 	0.000638398 	-4.00015e-05
0.882399 	0.0127232 	0.000638537 	-4.00727e-05
0.883918 	0.012745 	0.000638677 	-4.01439e-05
0.885437 	0.0127668 	0.000638816 	-4.02151e-05
0.886955 	0.0127886 	0.000638955 	-4.02864e-05
0.888474 	0.0128105 	0.000639094 	-4.03576e-05
0.889993 	0.0128326 	0.00063945 	-4.04033e-05
0.891512 	0.0128555 	0.00064041 	-4.03782e-05
0.893031 	0.0128785 	0.00064137 	-4.03531e-05
0.894549 	0.0129012 	0.000642071 	-4.03293e-05
0.896068 	0.0129225 	0.000641747 	-4.03102e-05
0.897587 	0.0129438 	0.000641424 	-4.02912e-05
0.899106 	0.0129652 	0.000641194 	-4.02813e-05
0.900624 	0.0129875 	0.000641499 	-4.03226e-05
0.902143 	0.0130097 	0.000641804 	-4.03639e-05
0.903662 	0.0130319 	0.000642109 	-4.04052e-05
0.905181 	0.0130542 	0.000642414 	-4.04466e-05
0.906699 	0.0130764 	0.000642719 	-4.04879e-05
0.908218 	0.0130986 	0.000643023 	-4.05292e-05
0.909737 	0.0131209 	0.000643328 	-4.05705e-05
0.911256 	0.0131431 	0.000643633 	-4.06119e-05
0.912774 	0.0131653 	0.000643938 	-4.06532e-05
0.914293 	0.0131876 	0.000644243 	-4.06945e-05
0.915812 	0.0132098 	0.000644548 	-4.07358e-05
0.917331 	0.013232 	0.000644853 	-4.07772e-05
0.918849 	0.0132542 	0.000645158 	-4.08185e-05
0.920368 	0.0132765 	0.000645462 	-4.08598e-05
0.921887 	0.0132991 	0.000646065 	-4.08727e-05
0.923406 	0.0133224 	0.000647052 	-4.08488e-05
0.924924 	0.0133456 	0.000648039 	-4.08249e-05
0.926443 	0.0133681 	0.000648508 	-4.08763e-05
0.927962 	0.0133899 	0.000648507 	-4.09963e-05
0.929481 	0.0134116 	0.000648505 	-4.11163e-05
0.930999 	0.0134338 	0.000648747 	-4.12054e-05
0.932518 	0.0134563 	0.000649138 	-4.12757e-05
0.934037 	0.0134787 	0.000649529 	-4.1346e-05
0.935556 	0.0135011 	0.000649919 	-4.14162e-05
0.937075 	0.0135236 	0.00065031 	-4.14865e-05
0.938593 	0.013546 	0.000650701 	-4.15568e-05
0.940112 	0.0135685 	0.000651092 	-4.1627e-05
0.941631 	0.0135909 	0.000651482 	-4.16973e-05
0.94315 	0.0136133 	0.000651873 	-4.17676e-05
0.944668 	0.0136358 	0.000652264 	-4.18378e-05
0.946187 	0.0136582 	0.000652655 	-4.19081e-05
0.947706 	0.0136807 	0.000653046 	-4.19784e-05
0.949225 	0.0137031 	0.000653436 	-4.20486e-05
0.950743 	0.0137255 	0.000653827 	-4.21189e-05
0.952262 	0.013748 	0.000654218 	-4.21892e-05
0.953781 	0.0137706 	0.000654736 	-4.2218e-05
0.9553 	0.0137938 	0.000655548 	-4.21514e-05
0.956818 	0.0138169 	0.00065636 	-4.20847e-05
0.958337 	0.0138393 	0.000656805 	-4.2116e-05
0.959856 	0.0138611 	0.000656924 	-4.22338e-05
0.961375 	0.0138829 	0.000657043 	-4.23517e-05
0.962893 	0.0139051 	0.000657324 	-4.23052e-05
0.964412 	0.0139275 	0.000657654 	-4.22081e-05
0.965931 	0.0139499 	0.000657985 	-4.21111e-05
0.96745 	0.0139723 	0.000658315 	-4.20141e-05
0.968968 	0.0139946 	0.000658645 	-4.19171e-05
0.970487 	0.014017 	0.000658976 	-4.182e-05
0.972006 	0.0140394 	0.000659306 	-4.1723e-05
0.973525 	0.0140618 	0.000659636 	-4.1626e-05
0.975044 	0.0140842 	0.000659966 	-4.1529e-05
0.976562 	0.0141066 	0.000660297 	-4.1432e-05
0.978081 	0.014129 	0.000660627 	-4.13349e-05
0.9796 	0.0141514 	0.000660957 	-4.12379e-05
0.981119 	0.0141737 	0.000661287 	-4.11409e-05
0.982637 	0.0141961 	0.000661618 	-4.10439e-05
0.984156 	0.0142185 	0.000661948 	-4.09469e-05
0.985675 	0.0142409 	0.000662278 	-4.08498e-05
0.987194 	0.0142637 	0.000662817 	-4.06043e-05
0.988712 	0.0142866 	0.000663385 	-4.03383e-05
0.990231 	0.0143092 	0.000663835 	-4.00803e-05
0.99175 	0.0143308 	0.000663901 	-3.98484e-05
0.993269 	0.0143524 	0.000663967 	-3.96164e-05
0.994787 	0.0143744 	0.000664152 	-3.92724e-05
0.996306 	0.0143967 	0.000664417 	-3.88528e-05
0.997825 	0.014419 	0.000664682 	-3.84331e-05
0.999344 	0.0144413 	0.000664947 	-3.80135e-05
1.00086 	0.0144636 	0.000665213 	-3.75939e-05
1.00238 	0.0144858 	0.000665478 	-3.71742e-05
1.0039 	0.0145081 	0.000665743 	-3.67546e-05
1.00542 	0.0145304 	0.000666009 	-3.6335e-05
1.00694 	0.0145527 	0.000666274 	-3.59153e-05
1.00846 	0.014575 	0.000666539 	-3.54957e-05
1.00997 	0.0145973 	0.000666804 	-3.50761e-05
1.01149 	0.0146196 	0.00066707 	-3.46564e-05
1.01301 	0.0146419 	0.000667335 	-3.42368e-05
1.01453 	0.0146642 	0.0006676 	-3.38171e-05
1.01605 	0.0146865 	0.000667865 	-3.33975e-05
1.01757 	0.0147088 	0.000668131 	-3.29779e-05
1.01909 	0.0147312 	0.000668442 	-3.25534e-05
1.02061 	0.0147541 	0.000668966 	-3.21067e-05
1.02213 	0.0147771 	0.00066949 	-3.166e-05
1.02364 	0.0147991 	0.000669772 	-3.11457e-05
1.02516 	0.0148207 	0.000669926 	-3.05954e-05
1.02668 	0.0148424 	0.000670091 	-3.00588e-05
1.0282 	0.0148647 	0.00067034 	-2.96161e-05
1.02972 	0.0148871 	0.000670589 	-2.91733e-05
1.03124 	0.0149094 	0.000670837 	-2.87306e-05
1.03276 	0.0149318 	0.000671086 	-2.82879e-05
1.03428 	0.0149542 	0.000671335 	-2.78451e-05
1.03579 	0.0149765 	0.000671584 	-2.74024e-05
1.03731 	0.0149989 	0.000671832 	-2.69596e-05
1.03883 	0.0150213 	0.000672081 	-2.65169e-05
1.04035 	0.0150436 	0.00067233 	-2.60741e-05
1.04187 	0.015066 	0.000672578 	-2.56314e-05
1.04339 	0.0150884 	0.000672827 	-2.51887e-05
1.04491 	0.0151107 	0.000673076 	-2.47459e-05
1.04643 	0.0151331 	0.000673325 	-2.43032e-05
1.04794 	0.0151555 	0.000673573 	-2.38604e-05
1.04946 	0.0151778 	0.000673822 	-2.34177e-05
1.05098 	0.0152002 	0.000674071 	-2.29749e-05
1.0525 	0.0152227 	0.000674358 	-2.25658e-05
1.05402 	0.0152458 	0.000674782 	-2.22752e-05
1.05554 	0.0152688 	0.000675206 	-2.19845e-05
1.05706 	0.0152908 	0.000675391 	-2.151e-05
1.05858 	0.0153126 	0.000675514 	-2.09884e-05
1.06009 	0.0153345 	0.000675681 	-2.06357e-05
1.06161 	0.015357 	0.000675922 	-2.05719e-05
1.06313 	0.0153794 	0.000676164 	-2.0508e-05
1.06465 	0.0154018 	0.000676405 	-2.04442e-05
1.06617 	0.0154242 	0.000676646 	-2.03803e-05
1.06769 	0.0154467 	0.000676888 	-2.03165e-05
1.06921 	0.0154691 	0.000677129 	-2.02527e-05
1.07073 	0.0154915 	0.000677371 	-2.01888e-05
1.07224 	0.0155139 	0.000677612 	-2.0125e-05
1.07376 	0.0155363 	0.000677853 	-2.00611e-05
1.07528 	0.0155588 	0.000678095 	-1.99973e-05
1.0768 	0.0155812 	0.000678336 	-1.99335e-05
1.07832 	0.0156036 	0.000678578 	-1.98696e-05
1.07984 	0.015626 	0.000678819 	-1.98058e-05
1.08136 	0.0156485 	0.00067906 	-1.97419e-05
1.08288 	0.0156709 	0.000679302 	-1.96781e-05
1.08439 	0.0156933 	0.000679543 	-1.96143e-05
1.08591 	0.0157157 	0.000679789 	-1.95579e-05
1.08743 	0.0157388 	0.00068023 	-1.98683e-05
1.08895 	0.0157619 	0.000680672 	-2.01786e-05
1.09047 	0.0157842 	0.000680895 	-2.02377e-05
1.09199 	0.015806 	0.000681015 	-2.01784e-05
1.09351 	0.0158281 	0.00068119 	-2.02188e-05
1.09503 	0.0158506 	0.000681477 	-2.04571e-05
1.09654 	0.0158731 	0.000681763 	-2.06954e-05
1.09806 	0.0158956 	0.00068205 	-2.09336e-05
1.09958 	0.0159181 	0.000682336 	-2.11719e-05
1.1011 	0.0159406 	0.000682622 	-2.14102e-05
1.10262 	0.0159631 	0.000682909 	-2.16485e-05
1.10414 	0.0159856 	0.000683195 	-2.18868e-05
1.10566 	0.0160081 	0.000683482 	-2.2125e-05
1.10718 	0.0160306 	0.000683768 	-2.23633e-05
1.10869 	0.0160531 	0.000684054 	-2.26016e-05
1.11021 	0.0160757 	0.000684341 	-2.28399e-05
1.11173 	0.0160982 	0.000684627 	-2.30782e-05
1.11325 	0.0161207 	0.000684914 	-2.33164e-05
1.11477 	0.0161432 	0.0006852 	-2.35547e-05
1.11629 	0.0161657 	0.000685487 	-2.3793e-05
1.11781 	0.0161882 	0.000685773 	-2.40313e-05
1.11933 	0.0162107 	0.000686059 	-2.42696e-05
1.12084 	0.0162336 	0.000686485 	-2.47272e-05
1.12236 	0.0162568 	0.000687007 	-2.53355e-05
1.12388 	0.0162797 	0.000687427 	-2.58618e-05
1.1254 	0.0163018 	0.00068763 	-2.62132e-05
1.12692 	0.0163239 	0.000687837 	-2.65563e-05
1.12844 	0.0163464 	0.000688152 	-2.67012e-05
1.12996 	0.016369 	0.000688466 	-2.6846e-05
1.13148 	0.0163915 	0.000688781 	-2.69908e-05
1.13299 	0.0164141 	0.000689095 	-2.71357e-05
1.13451 	0.0164366 	0.00068941 	-2.72805e-05
1.13603 	0.0164592 	0.000689724 	-2.74253e-05
1.13755 	0.0164817 	0.000690039 	-2.75702e-05
1.13907 	0.0165043 	0.000690353 	-2.7715e-05
1.14059 	0.0165268 	0.000690668 	-2.78598e-05
1.14211 	0.0165493 	0.000690982 	-2.80047e-05
1.14363 	0.0165719 	0.000691297 	-2.81495e-05
1.14514 	0.0165944 	0.000691611 	-2.82943e-05
1.14666 	0.016617 	0.000691926 	-2.84392e-05
1.14818 	0.0166395 	0.00069224 	-2.8584e-05
1.1497 	0.0166621 	0.000692555 	-2.87288e-05
1.15122 	0.0166846 	0.000692869 	-2.88737e-05
1.15274 	0.0167072 	0.000693184 	-2.90185e-05
1.15426 	0.0167297 	0.000693498 	-2.91633e-05
1.15578 	0.0167527 	0.000693971 	-2.93331e-05
1.15729 	0.0167757 	0.000694452 	-2.95041e-05
1.15881 	0.0167979 	0.000694698 	-2.96451e-05
1.16033 	0.0168199 	0.000694858 	-2.97752e-05
1.16185 	0.016842 	0.00069508 	-2.98314e-05
1.16337 	0.0168644 	0.000695362 	-2.98137e-05
1.16489 	0.0168867 	0.000695644 	-2.9796e-05
1.16641 	0.0169091 	0.000695927 	-2.97783e-05
1.16793 	0.0169314 	0.000696209 	-2.97606e-05
1.16944 	0.0169538 	0.000696491 	-2.97428e-05
1.17096 	0.0169762 	0.000696774 	-2.97251e-05
1.17248 	0.0169985 	0.000697056 	-2.97074e-05
1.174 	0.0170209 	0.000697338 	-2.96897e-05
1.17552 	0.0170432 	0.00069762 	-2.9672e-05
1.17704 	0.0170656 	0.000697903 	-2.96543e-05
1.17856 	0.017088 	0.000698185 	-2.96366e-05
1.18008 	0.0171103 	0.000698467 	-2.96188e-05
1.18159 	0.0171327 	0.00069875 	-2.96011e-05
1.18311 	0.0171551 	0.000699032 	-2.95834e-05
1.18463 	0.0171774 	0.000699314 	-2.95657e-05
1.18615 	0.0171998 	0.000699597 	-2.9548e-05
1.18767 	0.0172221 	0.000699879 	-2.95303e-05
1.18919 	0.0172446 	0.000700186 	-2.95069e-05
1.19071 	0.0172674 	0.000700658 	-2.94458e-05
1.19223 	0.0172903 	0.000701131 	-2.93847e-05
1.19374 	0.0173122 	0.000701256 	-2.93213e-05
1.19526 	0.017334 	0.000701356 	-2.92578e-05
1.19678 	0.017356 	0.00070158 	-2.92457e-05
1.1983 	0.017378 	0.000701849 	-2.92526e-05
1.19982 	0.0174 	0.000702118 	-2.92595e-05
1.20134 	0.0174221 	0.000702388 	-2.92664e-05
1.20286 	0.0174441 	0.000702657 	-2.92733e-05
1.20438 	0.0174661 	0.000702926 	-2.92802e-05
1.20589 	0.0174882 	0.000703196 	-2.92871e-05
1.20741 	0.0175102 	0.000703465 	-2.92941e-05
1.20893 	0.0175322 	0.000703734 	-2.9301e-05
1.21045 	0.0175542 	0.000704003 	-2.93079e-05
1.21197 	0.0175763 	0.000704273 	-2.93148e-05
1.21349 	0.0175983 	0.000704542 	-2.93217e-05
1.21501 	0.0176203 	0.000704811 	-2.93286e-05
1.21653 	0.0176424 	0.000705081 	-2.93355e-05
1.21805 	0.0176644 	0.00070535 	-2.93424e-05
1.21956 	0.0176864 	0.000705619 	-2.93494e-05
1.22108 	0.0177085 	0.000705888 	-2.93563e-05
1.2226 	0.0177305 	0.000706158 	-2.93632e-05
1.22412 	0.0177526 	0.000706463 	-2.93674e-05
1.22564 	0.017775 	0.000707006 	-2.93541e-05
1.22716 	0.0177975 	0.00070755 	-2.93408e-05
1.22868 	0.017819 	0.000707662 	-2.92384e-05
1.2302 	0.0178404 	0.000707749 	-2.91308e-05
1.23171 	0.0178619 	0.000707972 	-2.92126e-05
1.23323 	0.0178836 	0.000708241 	-2.93589e-05
1.23475 	0.0179052 	0.00070851 	-2.95052e-05
1.23627 	0.0179268 	0.000708779 	-2.96514e-05
1.23779 	0.0179484 	0.000709048 	-2.97977e-05
1.23931 	0.01797 	0.000709317 	-2.9944e-05
1.24083 	0.0179916 	0.000709586 	-3.00902e-05
1.24235 	0.0180132 	0.000709855 	-3.02365e-05
1.24386 	0.0180349 	0.000710125 	-3.03828e-05
1.24538 	0.0180565 	0.000710394 	-3.0529e-05
1.2469 	0.0180781 	0.000710663 	-3.06753e-05
1.24842 	0.0180997 	0.000710932 	-3.08216e-05
1.24994 	0.0181213 	0.000711201 	-3.09678e-05
1.25146 	0.0181429 	0.00071147 	-3.11141e-05
1.25298 	0.0181646 	0.000711739 	-3.12604e-05
1.2545 	0.0181862 	0.000712008 	-3.14066e-05
1.25601 	0.0182078 	0.000712277 	-3.15529e-05
1.25753 	0.0182294 	0.000712546 	-3.16992e-05
1.25905 	0.018251 	0.000712815 	-3.18454e-05
1.26057 	0.0182731 	0.000713412 	-3.2084e-05
1.26209 	0.0182951 	0.000714016 	-3.23247e-05
1.26361 	0.0183163 	0.000714271 	-3.24667e-05
1.26513 	0.0183372 	0.000714428 	-3.25809e-05
1.26665 	0.0183583 	0.000714639 	-3.27396e-05
1.26816 	0.0183796 	0.000714892 	-3.29322e-05
1.26968 	0.0184008 	0.000715144 	-3.31248e-05
1.2712 	0.018422 	0.000715397 	-3.33174e-05
1.27272 	0.0184432 	0.000715649 	-3.351e-05
1.27424 	0.0184644 	0.000715902 	-3.37026e-05
1.27576 	0.0184857 	0.000716154 	-3.38952e-05
1.27728 	0.0185069 	0.000716407 	-3.40878e-05
1.2788 	0.0185281 	0.00071666 	-3.42804e-05
1.28031 	0.0185493 	0.000716912 	-3.4473e-05
1.28183 	0.0185706 	0.000717165 	-3.46656e-05
1.28335 	0.0185918 	0.000717417 	-3.48582e-05
1.28487 	0.018613 	0.00071767 	-3.50508e-05
1.28639 	0.0186342 	0.000717922 	-3.52434e-05
1.28791 	0.0186554 	0.000718175 	-3.5436e-05
1.28943 	0.0186767 	0.000718428 	-3.56286e-05
1.29095 	0.0186979 	0.00071868 	-3.58212e-05
1.29246 	0.0187191 	0.000718933 	-3.60138e-05
1.29398 	0.0187403 	0.000719185 	-3.62064e-05
1.2955 	0.0187619 	0.000719637 	-3.63893e-05
1.29702 	0.0187836 	0.000720179 	-3.65679e-05
1.29854 	0.0188048 	0.000720558 	-3.67093e-05
1.30006 	0.0188254 	0.000720745 	-3.68067e-05
1.30158 	0.018846 	0.000720946 	-3.68762e-05
1.3031 	0.018867 	0.0007212 	-3.68419e-05
1.30461 	0.0188879 	0.000721455 	-3.68076e-05
1.30613 	0.0189089 	0.000721709 	-3.67734e-05
1.30765 	0.0189298 	0.000721963 	-3.67391e-05
1.30917 	0.0189507 	0.000722218 	-3.67048e-05
1.31069 	0.0189717 	0.000722472 	-3.66705e-05
1.31221 	0.0189926 	0.000722726 	-3.66362e-05
1.31373 	0.0190136 	0.000722981 	-3.66019e-05
1.31525 	0.0190345 	0.000723235 	-3.65676e-05
1.31676 	0.0190555 	0.00072349 	-3.65333e-05
1.31828 	0.0190764 	0.000723744 	-3.6499e-05
1.3198 	0.0190973 	0.000723998 	-3.64647e-05
1.32132 	0.0191183 	0.000724253 	-3.64304e-05
1.32284 	0.0191392 	0.000724507 	-3.63961e-05
1.32436 	0.0191602 	0.000724762 	-3.63618e-05
1.32588 	0.0191811 	0.000725016 	-3.63275e-05
1.3274 	0.0192021 	0.00072527 	-3.62932e-05
1.32891 	0.019223 	0.000725525 	-3.62589e-05
1.33043 	0.0192441 	0.000725861 	-3.61916e-05
1.33195 	0.0192655 	0.000726405 	-3.60413e-05
1.33347 	0.019287 	0.000726948 	-3.58909e-05
1.33499 	0.0193073 	0.000727197 	-3.56678e-05
1.33651 	0.0193277 	0.000727445 	-3.54447e-05
1.33803 	0.0193484 	0.00072772 	-3.51189e-05
1.33955 	0.0193692 	0.000728007 	-3.47486e-05
1.34106 	0.0193901 	0.000728293 	-3.43783e-05
1.34258 	0.019411 	0.00072858 	-3.4008e-05
1.3441 	0.0194318 	0.000728866 	-3.36377e-05
1.34562 	0.0194527 	0.000729153 	-3.32673e-05
1.34714 	0.0194736 	0.000729439 	-3.2897e-05
1.34866 	0.0194944 	0.000729726 	-3.25267e-05
1.35018 	0.0195153 	0.000730012 	-3.21564e-05
1.3517 	0.0195362 	0.000730299 	-3.17861e-05
1.35321 	0.0195571 	0.000730585 	-3.14158e-05
1.35473 	0.0195779 	0.000730872 	-3.10455e-05
1.35625 	0.0195988 	0.000731158 	-3.06751e-05
1.35777 	0.0196197 	0.000731445 	-3.03048e-05
1.35929 	0.0196405 	0.000731731 	-2.99345e-05
1.36081 	0.0196614 	0.000732017 	-2.95642e-05
1.36233 	0.0196823 	0.000732304 	-2.91939e-05
1.36385 	0.0197031 	0.00073259 	-2.88236e-05
1.36536 	0.019724 	0.000732877 	-2.84532e-05
1.36688 	0.0197453 	0.000733357 	-2.79665e-05
1.3684 	0.0197668 	0.000733891 	-2.74475e-05
1.36992 	0.0197878 	0.000734324 	-2.69047e-05
1.37144 	0.0198083 	0.000734622 	-2.63299e-05
1.37296 	0.0198287 	0.000734921 	-2.57626e-05
1.37448 	0.0198495 	0.000735234 	-2.53524e-05
1.376 	0.0198702 	0.000735547 	-2.49423e-05
1.37751 	0.019891 	0.000735859 	-2.45321e-05
1.37903 	0.0199117 	0.000736172 	-2.41219e-05
1.38055 	0.0199325 	0.000736485 	-2.37117e-05
1.38207 	0.0199532 	0.000736797 	-2.33015e-05
1.38359 	0.019974 	0.00073711 	-2.28913e-05
1.38511 	0.0199947 	0.000737423 	-2.24811e-05
1.38663 	0.0200154 	0.000737736 	-2.20709e-05
1.38815 	0.0200362 	0.000738048 	-2.16607e-05
1.38966 	0.0200569 	0.000738361 	-2.12505e-05
1.39118 	0.0200777 	0.000738674 	-2.08403e-05
1.3927 	0.0200984 	0.000738987 	-2.04301e-05
1.39422 	0.0201192 	0.000739299 	-2.00199e-05
1.39574 	0.0201399 	0.000739612 	-1.96097e-05
1.39726 	0.0201607 	0.000739925 	-1.91995e-05
1.39878 	0.0201814 	0.000740237 	-1.87893e-05
1.4003 	0.0202022 	0.00074055 	-1.83792e-05
1.40181 	0.020223 	0.000740901 	-1.79934e-05
1.40333 	0.0202441 	0.000741396 	-1.77019e-05
1.40485 	0.0202653 	0.000741892 	-1.74104e-05
1.40637 	0.0202858 	0.000742257 	-1.70976e-05
1.40789 	0.020306 	0.00074258 	-1.67779e-05
1.40941 	0.0203264 	0.000742901 	-1.65056e-05
1.41093 	0.0203468 	0.000743215 	-1.63578e-05
1.41245 	0.0203672 	0.000743529 	-1.62101e-05
1.41396 	0.0203877 	0.000743843 	-1.60623e-05
1.41548 	0.0204081 	0.000744157 	-1.59146e-05
1.417 	0.0204285 	0.000744472 	-1.57668e-05
1.41852 	0.020449 	0.000744786 	-1.56191e-05
1.42004 	0.0204694 	0.0007451 	-1.54713e-05
1.42156 	0.0204898 	0.000745414 	-1.53236e-05
1.42308 	0.0205102 	0.000745728 	-1.51758e-05
1.4246 	0.0205307 	0.000746042 	-1.50281e-05
1.42612 	0.0205511 	0.000746356 	-1.48804e-05
1.42763 	0.0205715 	0.000746671 	-1.47326e-05
1.42915 	0.020592 	0.000746985 	-1.45849e-05
1.43067 	0.0206124 	0.000747299 	-1.44371e-05
1.43219 	0.0206328 	0.000747613 	-1.42894e-05
1.43371 	0.0206532 	0.000747927 	-1.41416e-05
1.43523 	0.0206737 	0.000748241 	-1.39939e-05
1.43675 	0.0206941 	0.000748555 	-1.38461e-05
1.43827 	0.0207147 	0.00074895 	-1.3747e-05
1.43978 	0.0207354 	0.000749404 	-1.36842e-05
1.4413 	0.0207561 	0.000749858 	-1.36215e-05
1.44282 	0.020776 	0.000750166 	-1.3561e-05
1.44434 	0.0207959 	0.000750474 	-1.35005e-05
1.44586 	0.0208158 	0.000750777 	-1.34941e-05
1.44738 	0.020836 	0.000751072 	-1.35661e-05
1.4489 	0.0208561 	0.000751367 	-1.36381e-05
1.45042 	0.0208762 	0.000751662 	-1.371e-05
1.45193 	0.0208963 	0.000751957 	-1.3782e-05
1.45345 	0.0209164 	0.000752252 	-1.3854e-05
1.45497 	0.0209365 	0.000752547 	-1.3926e-05
1.45649 	0.0209566 	0.000752842 	-1.39979e-05
1.45801 	0.0209767 	0.000753137 	-1.40699e-05
1.45953 	0.0209968 	0.000753432 	-1.41419e-05
1.46105 	0.0210169 	0.000753727 	-1.42138e-05
