1.2712 	0.0202398 	0.00455101 	1.39628e-05
1.27272 	0.0202626 	0.0045381 	1.38521e-05
1.27424 	0.0202826 	0.00453127 	1.4096e-05
1.27576 	0.0203018 	0.00452622 	1.44434e-05
1.27728 	0.0203211 	0.00452117 	1.47908e-05
1.2788 	0.0203403 	0.00451612 	1.51381e-05
1.28031 	0.0203595 	0.00451107 	1.54855e-05
1.28183 	0.0203788 	0.00450498 	1.5795e-05
1.28335 	0.0203985 	0.00449523 	1.59702e-05
1.28487 	0.0204182 	0.00448549 	1.61454e-05
1.28639 	0.0204379 	0.00447574 	1.63205e-05
1.28791 	0.0204576 	0.00446599 	1.64957e-05
1.28943 	0.0204785 	0.00445479 	1.65241e-05
1.29095 	0.0205005 	0.00444216 	1.64073e-05
1.29246 	0.0205225 	0.00442953 	1.62905e-05
1.29398 	0.0205444 	0.0044169 	1.61737e-05
1.2955 	0.0205664 	0.00440427 	1.60569e-05
1.29702 	0.0205884 	0.00439163 	1.59401e-05
1.29854 	0.0206075 	0.00438621 	1.6084e-05
1.30006 	0.0206263 	0.00438118 	1.62422e-05
1.30158 	0.0206452 	0.00437616 	1.64004e-05
1.3031 	0.020664 	0.00437113 	1.65586e-05
1.30461 	0.0206829 	0.0043661 	1.67168e-05
1.30613 	0.0207019 	0.00435976 	1.68741e-05
1.30765 	0.0207211 	0.00435031 	1.70291e-05
1.30917 	0.0207403 	0.00434085 	1.71841e-05
1.31069 	0.0207596 	0.00433139 	1.73391e-05
1.31221 	0.0207788 	0.00432194 	1.74941e-05
1.31373 	0.0207991 	0.00431105 	1.75462e-05
1.31525 	0.0208204 	0.0042988 	1.74999e-05
1.31676 	0.0208418 	0.00428654 	1.74537e-05
1.31828 	0.0208631 	0.00427429 	1.74075e-05
1.3198 	0.0208845 	0.00426204 	1.73612e-05
1.32132 	0.0209058 	0.00424978 	1.7315e-05
1.32284 	0.0209248 	0.00424366 	1.74331e-05
1.32436 	0.0209435 	0.00423855 	1.75782e-05
1.32588 	0.0209621 	0.00423344 	1.77233e-05
1.3274 	0.0209807 	0.00422832 	1.78684e-05
1.32891 	0.0209993 	0.00422321 	1.80136e-05
1.33043 	0.021018 	0.00421767 	1.81675e-05
1.33195 	0.0210368 	0.00420854 	1.83942e-05
1.33347 	0.0210556 	0.00419941 	1.8621e-05
1.33499 	0.0210744 	0.00419028 	1.88477e-05
1.33651 	0.0210932 	0.00418115 	1.90744e-05
1.33803 	0.0211124 	0.00417135 	1.9264e-05
1.33955 	0.0211331 	0.00415967 	1.9351e-05
1.34106 	0.0211537 	0.00414799 	1.94381e-05
1.34258 	0.0211744 	0.00413631 	1.95251e-05
1.3441 	0.021195 	0.00412463 	1.96121e-05
1.34562 	0.0212157 	0.00411295 	1.96991e-05
1.34714 	0.0212352 	0.00410462 	1.9953e-05
1.34866 	0.0212535 	0.00409949 	2.03662e-05
1.35018 	0.0212719 	0.00409436 	2.07795e-05
1.3517 	0.0212902 	0.00408924 	2.11928e-05
1.35321 	0.0213086 	0.00408411 	2.1606e-05
1.35473 	0.021327 	0.00407898 	2.20193e-05
1.35625 	0.0213453 	0.00407147 	2.22987e-05
1.35777 	0.0213636 	0.00406271 	2.25082e-05
1.35929 	0.021382 	0.00405395 	2.27176e-05
1.36081 	0.0214003 	0.00404519 	2.29271e-05
1.36233 	0.0214187 	0.00403643 	2.31366e-05
1.36385 	0.0214383 	0.00402589 	2.30953e-05
1.36536 	0.0214584 	0.00401482 	2.29795e-05
1.36688 	0.0214784 	0.00400375 	2.28637e-05
1.3684 	0.0214985 	0.00399268 	2.27479e-05
1.36992 	0.0215185 	0.00398161 	2.26321e-05
1.37144 	0.0215386 	0.00397054 	2.25163e-05
1.37296 	0.0215569 	0.003965 	2.29082e-05
1.37448 	0.021575 	0.00396001 	2.33498e-05
1.376 	0.0215932 	0.00395501 	2.37915e-05
1.37751 	0.0216113 	0.00395001 	2.42331e-05
1.37903 	0.0216295 	0.00394502 	2.46747e-05
1.38055 	0.0216477 	0.00394002 	2.51164e-05
1.38207 	0.0216655 	0.00393176 	2.50954e-05
1.38359 	0.0216834 	0.00392331 	2.50494e-05
1.38511 	0.0217013 	0.00391486 	2.50034e-05
1.38663 	0.0217191 	0.00390642 	2.49573e-05
1.38815 	0.021737 	0.0038979 	2.48952e-05
1.38966 	0.0217564 	0.00388721 	2.4347e-05
1.39118 	0.0217757 	0.00387652 	2.37988e-05
1.3927 	0.021795 	0.00386584 	2.32507e-05
1.39422 	0.0218143 	0.00385515 	2.27025e-05
1.39574 	0.0218336 	0.00384446 	2.21543e-05
1.39726 	0.0218528 	0.00383413 	2.16419e-05
1.39878 	0.0218707 	0.0038291 	2.16641e-05
1.4003 	0.0218886 	0.00382407 	2.16864e-05
1.40181 	0.0219065 	0.00381904 	2.17086e-05
1.40333 	0.0219244 	0.003814 	2.17309e-05
1.40485 	0.0219423 	0.00380897 	2.17531e-05
1.40637 	0.0219602 	0.00380394 	2.17753e-05
1.40789 	0.0219777 	0.00379586 	2.1475e-05
1.40941 	0.0219951 	0.00378774 	2.11712e-05
1.41093 	0.0220126 	0.00377962 	2.08674e-05
1.41245 	0.02203 	0.0037715 	2.05636e-05
1.41396 	0.0220476 	0.00376327 	2.02426e-05
1.41548 	0.0220662 	0.00375314 	1.96341e-05
1.417 	0.0220849 	0.00374301 	1.90257e-05
1.41852 	0.0221035 	0.00373287 	1.84172e-05
1.42004 	0.0221222 	0.00372274 	1.78088e-05
1.42156 	0.0221408 	0.00371261 	1.72003e-05
1.42308 	0.0221595 	0.00370248 	1.65919e-05
1.4246 	0.022177 	0.00369738 	1.63428e-05
1.42612 	0.0221946 	0.00369242 	1.61033e-05
1.42763 	0.0222121 	0.00368746 	1.58637e-05
1.42915 	0.0222297 	0.00368249 	1.56242e-05
1.43067 	0.0222472 	0.00367753 	1.53847e-05
1.43219 	0.0222648 	0.00367257 	1.51451e-05
1.43371 	0.022282 	0.00366544 	1.49048e-05
1.43523 	0.0222992 	0.00365771 	1.46642e-05
1.43675 	0.0223164 	0.00364999 	1.44236e-05
1.43827 	0.0223336 	0.00364227 	1.4183e-05
1.43978 	0.0223507 	0.00363454 	1.39424e-05
1.4413 	0.0223689 	0.00362528 	1.36543e-05
1.44282 	0.0223873 	0.00361575 	1.33579e-05
1.44434 	0.0224056 	0.00360622 	1.30614e-05
1.44586 	0.022424 	0.00359669 	1.2765e-05
1.44738 	0.0224423 	0.00358716 	1.24686e-05
1.4489 	0.0224607 	0.00357763 	1.21721e-05
1.45042 	0.0224784 	0.00357123 	1.19882e-05
1.45193 	0.0224958 	0.00356651 	1.18642e-05
1.45345 	0.0225132 	0.00356178 	1.17402e-05
1.45497 	0.0225305 	0.00355705 	1.16162e-05
1.45649 	0.0225479 	0.00355232 	1.14922e-05
1.45801 	0.0225653 	0.00354759 	1.13682e-05
1.45953 	0.0225825 	0.00354195 	1.12785e-05
1.46105 	0.0225995 	0.00353462 	1.12532e-05
1.46257 	0.0226165 	0.00352728 	1.1228e-05
1.46408 	0.0226335 	0.00351994 	1.12027e-05
1.4656 	0.0226505 	0.0035126 	1.11775e-05
1.46712 	0.022668 	0.00350452 	1.11585e-05
1.46864 	0.0226861 	0.00349544 	1.11482e-05
1.47016 	0.0227041 	0.00348636 	1.11378e-05
1.47168 	0.0227222 	0.00347728 	1.11274e-05
1.4732 	0.0227403 	0.0034682 	1.11171e-05
1.47472 	0.0227584 	0.00345912 	1.11067e-05
1.47623 	0.0227764 	0.00345051 	1.10944e-05
1.47775 	0.0227936 	0.00344587 	1.10659e-05
1.47927 	0.0228109 	0.00344124 	1.10374e-05
1.48079 	0.0228281 	0.0034366 	1.10088e-05
1.48231 	0.0228454 	0.00343196 	1.09803e-05
1.48383 	0.0228626 	0.00342732 	1.09518e-05
1.48535 	0.0228799 	0.00342268 	1.09233e-05
1.48687 	0.0228969 	0.00341646 	1.09544e-05
1.48838 	0.0229137 	0.00340949 	1.10136e-05
1.4899 	0.0229306 	0.00340253 	1.10727e-05
1.49142 	0.0229474 	0.00339557 	1.11319e-05
1.49294 	0.0229642 	0.0033886 	1.11911e-05
1.49446 	0.0229819 	0.00338041 	1.13107e-05
1.49598 	0.0229997 	0.00337189 	1.14467e-05
1.4975 	0.0230175 	0.00336337 	1.15826e-05
1.49902 	0.0230354 	0.00335484 	1.17186e-05
1.50053 	0.0230532 	0.00334632 	1.18545e-05
1.50205 	0.0230711 	0.00333779 	1.19905e-05
1.50357 	0.0230886 	0.00333067 	1.20831e-05
1.50509 	0.0231058 	0.00332619 	1.20941e-05
1.50661 	0.0231229 	0.0033217 	1.2105e-05
1.50813 	0.0231401 	0.00331722 	1.2116e-05
1.50965 	0.0231572 	0.00331273 	1.21269e-05
1.51117 	0.0231744 	0.00330825 	1.21378e-05
1.51268 	0.0231915 	0.00330376 	1.21488e-05
1.5142 	0.0232083 	0.00329759 	1.21423e-05
1.51572 	0.0232249 	0.00329099 	1.21314e-05
1.51724 	0.0232416 	0.00328439 	1.21205e-05
1.51876 	0.0232583 	0.00327779 	1.21096e-05
1.52028 	0.023275 	0.00327119 	1.20986e-05
1.5218 	0.0232925 	0.00326327 	1.21126e-05
1.52332 	0.0233101 	0.00325528 	1.21279e-05
1.52483 	0.0233277 	0.00324729 	1.21433e-05
1.52635 	0.0233453 	0.00323931 	1.21586e-05
1.52787 	0.0233629 	0.00323132 	1.21739e-05
1.52939 	0.0233805 	0.00322333 	1.21893e-05
1.53091 	0.0233979 	0.00321678 	1.21715e-05
1.53243 	0.0234149 	0.00321255 	1.21001e-05
1.53395 	0.023432 	0.00320832 	1.20288e-05
1.53547 	0.023449 	0.00320409 	1.19575e-05
1.53698 	0.023466 	0.00319985 	1.18862e-05
1.5385 	0.0234831 	0.00319562 	1.18149e-05
1.54002 	0.0235001 	0.00319139 	1.17436e-05
1.54154 	0.0235167 	0.00318571 	1.15813e-05
1.54306 	0.0235331 	0.00317943 	1.13813e-05
1.54458 	0.0235494 	0.00317315 	1.11812e-05
1.5461 	0.0235658 	0.00316686 	1.09812e-05
1.54762 	0.0235822 	0.00316058 	1.07812e-05
1.54913 	0.0235992 	0.00315303 	1.05115e-05
1.55065 	0.0236163 	0.00314536 	1.02355e-05
1.55217 	0.0236334 	0.00313769 	9.95961e-06
1.55369 	0.0236505 	0.00313003 	9.68366e-06
1.55521 	0.0236675 	0.00312236 	9.40772e-06
1.55673 	0.0236846 	0.0031147 	9.13177e-06
1.55825 	0.0237016 	0.00310782 	8.84274e-06
1.55977 	0.0237183 	0.00310366 	8.50876e-06
1.56128 	0.023735 	0.00309949 	8.17479e-06
1.5628 	0.0237516 	0.00309533 	7.84081e-06
1.56432 	0.0237683 	0.00309117 	7.50683e-06
1.56584 	0.023785 	0.003087 	7.17285e-06
1.56736 	0.0238017 	0.00308284 	6.83887e-06
1.56888 	0.0238181 	0.0030779 	6.47982e-06
1.5704 	0.0238341 	0.00307191 	6.08648e-06
1.57192 	0.0238501 	0.00306592 	5.69314e-06
1.57343 	0.0238661 	0.00305993 	5.2998e-06
1.57495 	0.0238821 	0.00305393 	4.90646e-06
1.57647 	0.0238985 	0.00304705 	4.50283e-06
1.57799 	0.0239152 	0.00303981 	4.09498e-06
1.57951 	0.0239318 	0.00303256 	3.68713e-06
1.58103 	0.0239484 	0.00302532 	3.27928e-06
1.58255 	0.023965 	0.00301807 	2.87142e-06
1.58407 	0.0239816 	0.00301082 	2.46357e-06
1.58558 	0.0239983 	0.00300358 	2.05572e-06
1.5871 	0.0240146 	0.00299918 	1.59724e-06
1.58862 	0.024031 	0.00299514 	1.13239e-06
1.59014 	0.0240473 	0.0029911 	6.67546e-07
1.59166 	0.0240636 	0.00298706 	2.02699e-07
1.59318 	0.02408 	0.00298303 	-2.62147e-07
1.5947 	0.0240963 	0.00297899 	-7.26993e-07
1.59622 	0.0241126 	0.00297495 	-1.19184e-06
1.59773 	0.0241283 	0.00296934 	-1.64291e-06
1.59925 	0.024144 	0.00296366 	-2.09335e-06
1.60077 	0.0241596 	0.00295799 	-2.54378e-06
1.60229 	0.0241752 	0.00295231 	-2.99422e-06
1.60381 	0.0241911 	0.00294625 	-3.42164e-06
1.60533 	0.0242073 	0.00293944 	-3.80344e-06
1.60685 	0.0242235 	0.00293263 	-4.18524e-06
1.60837 	0.0242397 	0.00292581 	-4.56704e-06
1.60988 	0.024256 	0.002919 	-4.94884e-06
1.6114 	0.0242722 	0.00291219 	-5.33064e-06
1.61292 	0.0242884 	0.00290538 	-5.71244e-06
1.61444 	0.0243046 	0.00289971 	-6.13252e-06
1.61596 	0.0243206 	0.00289589 	-6.61396e-06
1.61748 	0.0243367 	0.00289207 	-7.0954e-06
1.619 	0.0243527 	0.00288824 	-7.57684e-06
1.62052 	0.0243688 	0.00288442 	-8.05828e-06
1.62204 	0.0243848 	0.0028806 	-8.53972e-06
1.62355 	0.0244008 	0.00287678 	-9.02115e-06
1.62507 	0.0244167 	0.00287245 	-9.48088e-06
1.62659 	0.024432 	0.00286705 	-9.89488e-06
1.62811 	0.0244473 	0.00286165 	-1.03089e-05
1.62963 	0.0244626 	0.00285626 	-1.07229e-05
1.63115 	0.0244779 	0.00285086 	-1.11369e-05
1.63267 	0.0244936 	0.00284456 	-1.14375e-05
1.63419 	0.0245094 	0.00283805 	-1.17114e-05
1.6357 	0.0245252 	0.00283154 	-1.19852e-05
1.63722 	0.0245409 	0.00282503 	-1.22591e-05
1.63874 	0.0245567 	0.00281852 	-1.2533e-05
1.64026 	0.0245725 	0.00281201 	-1.28069e-05
1.64178 	0.0245883 	0.0028055 	-1.30808e-05
1.6433 	0.024604 	0.00280103 	-1.35403e-05
1.64482 	0.0246196 	0.00279733 	-1.40694e-05
1.64634 	0.0246353 	0.00279363 	-1.45985e-05
1.64785 	0.0246509 	0.00278992 	-1.51276e-05
1.64937 	0.0246666 	0.00278622 	-1.56567e-05
1.65089 	0.0246823 	0.00278252 	-1.61858e-05
1.65241 	0.0246979 	0.00277882 	-1.67149e-05
1.65393 	0.0247132 	0.00277435 	-1.71852e-05
1.65545 	0.0247282 	0.00276921 	-1.76042e-05
1.65697 	0.0247433 	0.00276406 	-1.80231e-05
1.65849 	0.0247583 	0.00275892 	-1.8442e-05
1.66 	0.0247734 	0.00275362 	-1.88308e-05
1.66152 	0.0247888 	0.00274745 	-1.90435e-05
1.66304 	0.0248042 	0.00274128 	-1.92562e-05
1.66456 	0.0248197 	0.0027351 	-1.94689e-05
1.66608 	0.0248351 	0.00272893 	-1.96816e-05
1.6676 	0.0248505 	0.00272276 	-1.98943e-05
1.66912 	0.024866 	0.00271658 	-2.0107e-05
1.67064 	0.0248814 	0.00271041 	-2.03197e-05
1.67215 	0.0248967 	0.00270674 	-2.07923e-05
1.67367 	0.024912 	0.00270325 	-2.12837e-05
1.67519 	0.0249273 	0.00269977 	-2.17752e-05
1.67671 	0.0249425 	0.00269628 	-2.22666e-05
1.67823 	0.0249578 	0.00269279 	-2.2758e-05
1.67975 	0.0249731 	0.0026893 	-2.32495e-05
1.68127 	0.0249883 	0.00268582 	-2.37409e-05
1.68279 	0.0250033 	0.00268147 	-2.42275e-05
1.6843 	0.0250181 	0.00267658 	-2.4711e-05
1.68582 	0.0250328 	0.00267168 	-2.51944e-05
1.68734 	0.0250476 	0.00266679 	-2.56779e-05
1.68886 	0.0250625 	0.00266151 	-2.61276e-05
1.69038 	0.0250777 	0.00265557 	-2.65174e-05
1.6919 	0.0250929 	0.00264963 	-2.69073e-05
1.69342 	0.0251081 	0.00264369 	-2.72971e-05
1.69494 	0.0251233 	0.00263775 	-2.7687e-05
1.69645 	0.0251385 	0.0026318 	-2.80769e-05
1.69797 	0.0251537 	0.00262586 	-2.84667e-05
1.69949 	0.0251689 	0.00261996 	-2.8858e-05
1.70101 	0.025184 	0.00261659 	-2.93398e-05
1.70253 	0.0251992 	0.00261321 	-2.98217e-05
1.70405 	0.0252143 	0.00260984 	-3.03035e-05
1.70557 	0.0252295 	0.00260647 	-3.07853e-05
1.70709 	0.0252446 	0.0026031 	-3.12672e-05
1.7086 	0.0252598 	0.00259972 	-3.1749e-05
1.71012 	0.0252749 	0.00259635 	-3.22309e-05
1.71164 	0.0252897 	0.00259224 	-3.27259e-05
1.71316 	0.025304 	0.00258755 	-3.32314e-05
1.71468 	0.0253184 	0.00258285 	-3.37369e-05
1.7162 	0.0253328 	0.00257816 	-3.42423e-05
1.71772 	0.0253473 	0.00257299 	-3.47429e-05
1.71924 	0.0253618 	0.00256728 	-3.52379e-05
1.72075 	0.0253763 	0.00256157 	-3.57329e-05
1.72227 	0.0253909 	0.00255586 	-3.6228e-05
1.72379 	0.0254054 	0.00255015 	-3.6723e-05
1.72531 	0.0254199 	0.00254444 	-3.7218e-05
1.72683 	0.0254345 	0.00253873 	-3.7713e-05
1.72835 	0.025449 	0.00253302 	-3.8208e-05
1.72987 	0.0254636 	0.00252967 	-3.87146e-05
1.73139 	0.0254783 	0.00252633 	-3.92212e-05
1.7329 	0.0254929 	0.00252299 	-3.97278e-05
1.73442 	0.0255076 	0.00251965 	-4.02344e-05
1.73594 	0.0255223 	0.00251632 	-4.0741e-05
1.73746 	0.0255369 	0.00251298 	-4.12477e-05
1.73898 	0.0255516 	0.00250964 	-4.17543e-05
1.7405 	0.0255659 	0.00250582 	-4.2195e-05
1.74202 	0.0255799 	0.00250131 	-4.25395e-05
1.74354 	0.0255939 	0.0024968 	-4.2884e-05
1.74505 	0.0256078 	0.00249229 	-4.32285e-05
1.74657 	0.0256219 	0.00248733 	-4.35223e-05
1.74809 	0.0256361 	0.00248192 	-4.37627e-05
1.74961 	0.0256502 	0.00247651 	-4.40031e-05
1.75113 	0.0256644 	0.00247109 	-4.42435e-05
1.75265 	0.0256785 	0.00246568 	-4.44839e-05
1.75417 	0.0256927 	0.00246026 	-4.47243e-05
1.75569 	0.0257069 	0.00245485 	-4.49647e-05
1.7572 	0.025721 	0.00244944 	-4.52051e-05
1.75872 	0.0257353 	0.00244592 	-4.54717e-05
1.76024 	0.0257495 	0.00244266 	-4.57418e-05
1.76176 	0.0257637 	0.0024394 	-4.60119e-05
1.76328 	0.0257779 	0.00243614 	-4.62821e-05
1.7648 	0.0257921 	0.00243288 	-4.65522e-05
1.76632 	0.0258064 	0.00242962 	-4.68224e-05
1.76784 	0.0258206 	0.00242637 	-4.70925e-05
1.76935 	0.0258347 	0.00242293 	-4.73265e-05
1.77087 	0.0258484 	0.00241859 	-4.73788e-05
1.77239 	0.025862 	0.00241426 	-4.74311e-05
1.77391 	0.0258757 	0.00240992 	-4.74834e-05
1.77543 	0.0258895 	0.00240524 	-4.74982e-05
1.77695 	0.0259035 	0.0024001 	-4.74638e-05
1.77847 	0.0259174 	0.00239496 	-4.74294e-05
1.77999 	0.0259314 	0.00238982 	-4.7395e-05
1.7815 	0.0259454 	0.00238468 	-4.73606e-05
1.78302 	0.0259593 	0.00237954 	-4.73262e-05
1.78454 	0.0259733 	0.0023744 	-4.72918e-05
1.78606 	0.0259872 	0.00236926 	-4.72574e-05
1.78758 	0.0260012 	0.00236548 	-4.71932e-05
1.7891 	0.0260152 	0.00236229 	-4.71159e-05
1.79062 	0.0260292 	0.00235911 	-4.70387e-05
1.79214 	0.0260432 	0.00235592 	-4.69614e-05
1.79365 	0.0260572 	0.00235274 	-4.68841e-05
1.79517 	0.0260712 	0.00234956 	-4.68069e-05
1.79669 	0.0260852 	0.00234637 	-4.67296e-05
1.79821 	0.0260992 	0.00234319 	-4.66524e-05
1.79973 	0.0261126 	0.00233919 	-4.64643e-05
1.80125 	0.0261259 	0.00233506 	-4.62576e-05
1.80277 	0.0261392 	0.00233093 	-4.60509e-05
1.80429 	0.0261526 	0.00232656 	-4.5831e-05
1.8058 	0.0261661 	0.00232172 	-4.55831e-05
1.80732 	0.0261796 	0.00231689 	-4.53353e-05
1.80884 	0.0261931 	0.00231205 	-4.50875e-05
1.81036 	0.0262066 	0.00230721 	-4.48396e-05
1.81188 	0.02622 	0.00230237 	-4.45918e-05
1.8134 	0.0262335 	0.00229753 	-4.43439e-05
1.81492 	0.026247 	0.00229269 	-4.40961e-05
1.81644 	0.0262606 	0.00228868 	-4.38032e-05
1.81795 	0.0262742 	0.00228564 	-4.34572e-05
1.81947 	0.0262877 	0.0022826 	-4.31113e-05
1.82099 	0.0263013 	0.00227956 	-4.27654e-05
1.82251 	0.0263149 	0.00227653 	-4.24195e-05
1.82403 	0.0263285 	0.00227349 	-4.20736e-05
1.82555 	0.0263421 	0.00227045 	-4.17276e-05
1.82707 	0.0263557 	0.00226741 	-4.13817e-05
1.82859 	0.0263689 	0.00226392 	-4.10487e-05
1.83011 	0.0263818 	0.00225995 	-4.07289e-05
1.83162 	0.0263947 	0.00225598 	-4.04092e-05
1.83314 	0.0264076 	0.00225188 	-4.0086e-05
1.83466 	0.0264207 	0.0022472 	-3.97469e-05
1.83618 	0.0264337 	0.00224252 	-3.94079e-05
1.8377 	0.0264467 	0.00223783 	-3.90688e-05
1.83922 	0.0264597 	0.00223315 	-3.87297e-05
1.84074 	0.0264727 	0.00222847 	-3.83907e-05
1.84226 	0.0264857 	0.00222378 	-3.80516e-05
1.84377 	0.0264987 	0.0022191 	-3.77125e-05
1.84529 	0.0265118 	0.00221473 	-3.73583e-05
1.84681 	0.0265249 	0.00221173 	-3.69385e-05
1.84833 	0.026538 	0.00220873 	-3.65187e-05
1.84985 	0.0265511 	0.00220572 	-3.60989e-05
1.85137 	0.0265642 	0.00220272 	-3.5679e-05
1.85289 	0.0265773 	0.00219972 	-3.52592e-05
1.85441 	0.0265904 	0.00219672 	-3.48394e-05
1.85592 	0.0266035 	0.00219371 	-3.44196e-05
1.85744 	0.0266165 	0.00219062 	-3.4011e-05
1.85896 	0.026629 	0.00218679 	-3.37002e-05
1.86048 	0.0266415 	0.00218295 	-3.33893e-05
1.862 	0.0266539 	0.00217911 	-3.30788e-05
1.86352 	0.0266665 	0.00217464 	-3.28128e-05
1.86504 	0.0266791 	0.00217018 	-3.25468e-05
1.86656 	0.0266916 	0.00216571 	-3.22808e-05
1.86807 	0.0267042 	0.00216125 	-3.20148e-05
1.86959 	0.0267168 	0.00215678 	-3.17487e-05
1.87111 	0.0267293 	0.00215232 	-3.14827e-05
1.87263 	0.0267419 	0.00214785 	-3.12167e-05
1.87415 	0.0267545 	0.00214338 	-3.09507e-05
1.87567 	0.0267671 	0.00214031 	-3.066e-05
1.87719 	0.0267797 	0.00213738 	-3.03666e-05
1.87871 	0.0267924 	0.00213445 	-3.00732e-05
1.88022 	0.026805 	0.00213153 	-2.97797e-05
1.88174 	0.0268176 	0.0021286 	-2.94863e-05
1.88326 	0.0268303 	0.00212568 	-2.91929e-05
1.88478 	0.0268429 	0.00212275 	-2.88995e-05
1.8863 	0.0268556 	0.00211983 	-2.86061e-05
1.88782 	0.0268678 	0.00211637 	-2.83263e-05
1.88934 	0.0268798 	0.00211267 	-2.80523e-05
1.89086 	0.0268919 	0.00210898 	-2.77783e-05
1.89237 	0.026904 	0.00210481 	-2.75589e-05
1.89389 	0.0269162 	0.00210054 	-2.73499e-05
1.89541 	0.0269283 	0.00209628 	-2.71409e-05
1.89693 	0.0269405 	0.00209202 	-2.69319e-05
1.89845 	0.0269527 	0.00208776 	-2.67229e-05
1.89997 	0.0269648 	0.0020835 	-2.65139e-05
1.90149 	0.026977 	0.00207923 	-2.63049e-05
1.90301 	0.0269892 	0.00207497 	-2.60959e-05
1.90452 	0.0270014 	0.00207158 	-2.59011e-05
1.90604 	0.0270136 	0.00206873 	-2.57151e-05
1.90756 	0.0270258 	0.00206588 	-2.55291e-05
1.90908 	0.027038 	0.00206303 	-2.53432e-05
1.9106 	0.0270502 	0.00206018 	-2.51572e-05
1.91212 	0.0270624 	0.00205734 	-2.49712e-05
1.91364 	0.0270746 	0.00205449 	-2.47853e-05
1.91516 	0.0270868 	0.00205164 	-2.45993e-05
1.91667 	0.0270989 	0.00204857 	-2.43752e-05
1.91819 	0.0271105 	0.002045 	-2.40628e-05
1.91971 	0.0271221 	0.00204144 	-2.37504e-05
1.92123 	0.0271338 	0.0020375 	-2.34235e-05
1.92275 	0.0271455 	0.0020334 	-2.30899e-05
1.92427 	0.0271573 	0.0020293 	-2.27564e-05
1.92579 	0.027169 	0.0020252 	-2.24228e-05
1.92731 	0.0271807 	0.00202111 	-2.20892e-05
1.92882 	0.0271925 	0.00201701 	-2.17557e-05
1.93034 	0.0272042 	0.00201291 	-2.14221e-05
1.93186 	0.0272159 	0.00200881 	-2.10886e-05
1.93338 	0.0272277 	0.00200518 	-2.07653e-05
1.9349 	0.0272395 	0.00200241 	-2.0461e-05
1.93642 	0.0272512 	0.00199964 	-2.01566e-05
1.93794 	0.027263 	0.00199687 	-1.98523e-05
1.93946 	0.0272748 	0.00199411 	-1.95479e-05
1.94097 	0.0272866 	0.00199134 	-1.92435e-05
1.94249 	0.0272984 	0.00198857 	-1.89392e-05
1.94401 	0.0273102 	0.0019858 	-1.86348e-05
1.94553 	0.0273219 	0.00198303 	-1.83305e-05
1.94705 	0.0273332 	0.00197963 	-1.79246e-05
1.94857 	0.0273444 	0.00197619 	-1.75113e-05
1.95009 	0.0273555 	0.00197244 	-1.70677e-05
1.95161 	0.0273667 	0.00196847 	-1.66015e-05
1.95312 	0.0273779 	0.0019645 	-1.61354e-05
1.95464 	0.027389 	0.00196054 	-1.56692e-05
1.95616 	0.0274002 	0.00195657 	-1.52031e-05
1.95768 	0.0274114 	0.0019526 	-1.47369e-05
1.9592 	0.0274226 	0.00194863 	-1.42708e-05
1.96072 	0.0274337 	0.00194466 	-1.38047e-05
1.96224 	0.0274449 	0.00194086 	-1.33455e-05
1.96376 	0.0274562 	0.0019382 	-1.29314e-05
1.96527 	0.0274675 	0.00193554 	-1.25173e-05
1.96679 	0.0274788 	0.00193287 	-1.21032e-05
1.96831 	0.0274901 	0.00193021 	-1.16891e-05
1.96983 	0.0275013 	0.00192754 	-1.1275e-05
1.97135 	0.0275126 	0.00192488 	-1.0861e-05
1.97287 	0.0275239 	0.00192222 	-1.04469e-05
1.97439 	0.0275352 	0.00191955 	-1.00328e-05
1.97591 	0.0275462 	0.00191646 	-9.59655e-06
1.97742 	0.0275569 	0.00191311 	-9.14618e-06
1.97894 	0.0275677 	0.00190946 	-8.67647e-06
1.98046 	0.0275784 	0.00190554 	-8.18858e-06
1.98198 	0.0275892 	0.00190162 	-7.7007e-06
1.9835 	0.0275999 	0.0018977 	-7.21281e-06
1.98502 	0.0276106 	0.00189378 	-6.72493e-06
1.98654 	0.0276214 	0.00188986 	-6.23705e-06
1.98806 	0.0276321 	0.00188593 	-5.74916e-06
1.98957 	0.0276429 	0.00188201 	-5.26128e-06
1.99109 	0.0276536 	0.00187809 	-4.77339e-06
1.99261 	0.0276645 	0.00187539 	-4.34217e-06
1.99413 	0.0276753 	0.00187272 	-3.91246e-06
1.99565 	0.0276862 	0.00187006 	-3.48276e-06
1.99717 	0.027697 	0.00186739 	-3.05306e-06
1.99869 	0.0277079 	0.00186472 	-2.62335e-06
2.00021 	0.0277188 	0.00186206 	-2.19365e-06
2.00172 	0.0277296 	0.00185939 	-1.76394e-06
2.00324 	0.0277405 	0.00185672 	-1.33424e-06
2.00476 	0.0277512 	0.00185383 	-9.08489e-07
2.00628 	0.0277615 	0.00185055 	-4.89889e-07
2.0078 	0.0277719 	0.00184701 	-5.13124e-08
2.00932 	0.0277823 	0.00184323 	4.0498e-07
2.01084 	0.0277926 	0.00183945 	8.61272e-07
2.01236 	0.027803 	0.00183567 	1.31756e-06
2.01387 	0.0278133 	0.0018319 	1.77386e-06
2.01539 	0.0278237 	0.00182812 	2.23015e-06
2.01691 	0.027834 	0.00182434 	2.68644e-06
