0.704704 	0.00701317 	-0.00218493 	2.70394e-05
0.706223 	0.00705128 	-0.00218799 	2.65225e-05
0.707742 	0.00708897 	-0.0021913 	2.54829e-05
0.709261 	0.00712705 	-0.00219444 	2.45149e-05
0.710779 	0.00716576 	-0.00219736 	2.38607e-05
0.712298 	0.00720448 	-0.00220028 	2.32065e-05
0.713817 	0.0072432 	-0.0022032 	2.25523e-05
0.715336 	0.00728192 	-0.00220612 	2.18981e-05
0.716854 	0.00732063 	-0.00220904 	2.12439e-05
0.718373 	0.00735935 	-0.00221196 	2.05897e-05
0.719892 	0.00739807 	-0.00221488 	1.99355e-05
0.721411 	0.00743678 	-0.0022178 	1.92813e-05
0.722929 	0.0074755 	-0.00222072 	1.86271e-05
0.724448 	0.00751422 	-0.00222364 	1.79729e-05
0.725967 	0.00755293 	-0.00222656 	1.73187e-05
0.727486 	0.00759165 	-0.00222948 	1.66645e-05
0.729005 	0.00763037 	-0.0022324 	1.60103e-05
0.730523 	0.00766908 	-0.00223532 	1.53561e-05
0.732042 	0.0077078 	-0.00223824 	1.47019e-05
0.733561 	0.00774652 	-0.00224116 	1.40477e-05
0.73508 	0.00778586 	-0.00224377 	1.3672e-05
0.736598 	0.00782453 	-0.00224683 	1.2396e-05
0.738117 	0.00786374 	-0.00224968 	1.14972e-05
0.739636 	0.00790327 	-0.00225238 	1.08698e-05
0.741155 	0.00794279 	-0.00225507 	1.02425e-05
0.742673 	0.00798232 	-0.00225777 	9.61516e-06
0.744192 	0.00802184 	-0.00226046 	8.98782e-06
0.745711 	0.00806137 	-0.00226316 	8.36048e-06
0.74723 	0.0081009 	-0.00226585 	7.73314e-06
0.748748 	0.00814042 	-0.00226855 	7.1058e-06
0.750267 	0.00817995 	-0.00227124 	6.47847e-06
0.751786 	0.00821948 	-0.00227394 	5.85113e-06
0.753305 	0.008259 	-0.00227663 	5.22379e-06
0.754823 	0.00829853 	-0.00227932 	4.59645e-06
0.756342 	0.00833806 	-0.00228202 	3.96911e-06
0.757861 	0.00837758 	-0.00228471 	3.34177e-06
0.75938 	0.00841711 	-0.00228741 	2.71443e-06
0.760898 	0.00845663 	-0.0022901 	2.08709e-06
0.762417 	0.00849616 	-0.0022928 	1.45975e-06
0.763936 	0.00853585 	-0.00229533 	1.02377e-06
0.765455 	0.00857559 	-0.00229773 	5.44164e-07
0.766973 	0.00861507 	-0.00230046 	-4.11897e-07
0.768492 	0.00865512 	-0.00230297 	-6.98841e-07
0.770011 	0.00869517 	-0.00230548 	-9.85785e-07
0.77153 	0.00873523 	-0.00230799 	-1.27273e-06
0.773049 	0.00877528 	-0.00231049 	-1.55967e-06
0.774567 	0.00881533 	-0.002313 	-1.84662e-06
0.776086 	0.00885539 	-0.00231551 	-2.13356e-06
0.777605 	0.00889544 	-0.00231802 	-2.42051e-06
0.779124 	0.0089355 	-0.00232053 	-2.70745e-06
0.780642 	0.00897555 	-0.00232304 	-2.99439e-06
0.782161 	0.0090156 	-0.00232555 	-3.28134e-06
0.78368 	0.00905566 	-0.00232806 	-3.56828e-06
0.785199 	0.00909571 	-0.00233057 	-3.85523e-06
0.786717 	0.00913576 	-0.00233308 	-4.14217e-06
0.788236 	0.00917582 	-0.00233558 	-4.42911e-06
0.789755 	0.00921587 	-0.00233809 	-4.71606e-06
0.791274 	0.00925592 	-0.0023406 	-5.003e-06
0.792792 	0.00929598 	-0.00234311 	-5.28995e-06
0.794311 	0.00933621 	-0.00234544 	-5.07793e-06
0.79583 	0.00937615 	-0.00234774 	-5.01067e-06
0.797349 	0.00941635 	-0.0023501 	-5.05304e-06
0.798867 	0.00945689 	-0.00235243 	-4.8644e-06
0.800386 	0.00949743 	-0.00235477 	-4.67576e-06
0.801905 	0.00953797 	-0.0023571 	-4.48713e-06
0.803424 	0.00957851 	-0.00235943 	-4.29849e-06
0.804942 	0.00961905 	-0.00236177 	-4.10986e-06
0.806461 	0.00965959 	-0.0023641 	-3.92122e-06
0.80798 	0.00970012 	-0.00236643 	-3.73258e-06
0.809499 	0.00974066 	-0.00236877 	-3.54395e-06
0.811018 	0.0097812 	-0.0023711 	-3.35531e-06
0.812536 	0.00982174 	-0.00237343 	-3.16668e-06
0.814055 	0.00986228 	-0.00237577 	-2.97804e-06
0.815574 	0.00990282 	-0.0023781 	-2.7894e-06
0.817093 	0.00994336 	-0.00238043 	-2.60077e-06
0.818611 	0.00998389 	-0.00238276 	-2.41213e-06
0.82013 	0.0100244 	-0.0023851 	-2.2235e-06
0.821649 	0.010065 	-0.00238743 	-2.03486e-06
0.823168 	0.0101055 	-0.00238976 	-1.84622e-06
0.824686 	0.0101461 	-0.00239206 	-1.47528e-06
0.826205 	0.0101866 	-0.00239419 	-7.13316e-07
0.827724 	0.0102269 	-0.00239628 	-4.31774e-07
0.829243 	0.0102676 	-0.00239836 	-1.18728e-07
0.830761 	0.0103082 	-0.00240043 	1.94317e-07
0.83228 	0.0103489 	-0.00240251 	5.07362e-07
0.833799 	0.0103896 	-0.00240458 	8.20408e-07
0.835318 	0.0104303 	-0.00240666 	1.13345e-06
0.836836 	0.010471 	-0.00240873 	1.4465e-06
0.838355 	0.0105116 	-0.00241081 	1.75954e-06
0.839874 	0.0105523 	-0.00241288 	2.07259e-06
0.841393 	0.010593 	-0.00241496 	2.38563e-06
0.842911 	0.0106337 	-0.00241703 	2.69868e-06
0.84443 	0.0106744 	-0.00241911 	3.01173e-06
0.845949 	0.0107151 	-0.00242118 	3.32477e-06
0.847468 	0.0107557 	-0.00242326 	3.63782e-06
0.848986 	0.0107964 	-0.00242533 	3.95086e-06
0.850505 	0.0108371 	-0.00242741 	4.26391e-06
0.852024 	0.0108778 	-0.00242948 	4.57695e-06
0.853543 	0.0109185 	-0.00243156 	4.89e-06
0.855062 	0.0109591 	-0.00243363 	5.20304e-06
0.85658 	0.0109998 	-0.0024356 	5.61656e-06
0.858099 	0.01104 	-0.00243753 	6.05408e-06
0.859618 	0.0110805 	-0.00243931 	6.3113e-06
0.861137 	0.0111212 	-0.00244106 	6.52526e-06
0.862655 	0.0111619 	-0.0024428 	6.73923e-06
0.864174 	0.0112026 	-0.00244454 	6.95319e-06
0.865693 	0.0112433 	-0.00244628 	7.16716e-06
0.867212 	0.011284 	-0.00244803 	7.38112e-06
0.86873 	0.0113247 	-0.00244977 	7.59509e-06
0.870249 	0.0113654 	-0.00245151 	7.80905e-06
0.871768 	0.0114061 	-0.00245325 	8.02302e-06
0.873287 	0.0114469 	-0.002455 	8.23698e-06
0.874805 	0.0114876 	-0.00245674 	8.45095e-06
0.876324 	0.0115283 	-0.00245848 	8.66491e-06
0.877843 	0.011569 	-0.00246022 	8.87888e-06
0.879362 	0.0116097 	-0.00246196 	9.09284e-06
0.88088 	0.0116504 	-0.00246371 	9.30681e-06
0.882399 	0.0116911 	-0.00246545 	9.52077e-06
0.883918 	0.0117318 	-0.00246719 	9.73474e-06
0.885437 	0.0117725 	-0.00246893 	9.9487e-06
0.886955 	0.0118132 	-0.00247068 	1.01627e-05
0.888474 	0.0118538 	-0.00247226 	1.0278e-05
0.889993 	0.011894 	-0.00247389 	1.05461e-05
0.891512 	0.0119345 	-0.00247536 	1.07718e-05
0.893031 	0.0119752 	-0.00247669 	1.08851e-05
0.894549 	0.0120159 	-0.00247802 	1.09984e-05
0.896068 	0.0120566 	-0.00247934 	1.11118e-05
0.897587 	0.0120973 	-0.00248067 	1.12251e-05
0.899106 	0.012138 	-0.002482 	1.13384e-05
0.900624 	0.0121787 	-0.00248332 	1.14518e-05
0.902143 	0.0122194 	-0.00248465 	1.15651e-05
0.903662 	0.0122601 	-0.00248597 	1.16784e-05
0.905181 	0.0123008 	-0.0024873 	1.17918e-05
0.906699 	0.0123415 	-0.00248863 	1.19051e-05
0.908218 	0.0123822 	-0.00248995 	1.20184e-05
0.909737 	0.0124229 	-0.00249128 	1.21318e-05
0.911256 	0.0124636 	-0.0024926 	1.22451e-05
0.912774 	0.0125043 	-0.00249393 	1.23584e-05
0.914293 	0.012545 	-0.00249526 	1.24718e-05
0.915812 	0.0125857 	-0.00249658 	1.25851e-05
0.917331 	0.0126264 	-0.00249791 	1.26984e-05
0.918849 	0.0126671 	-0.00249923 	1.28118e-05
0.920368 	0.0127078 	-0.00250056 	1.29251e-05
0.921887 	0.0127483 	-0.00250141 	1.2674e-05
0.923406 	0.0127879 	-0.00250279 	1.29932e-05
0.924924 	0.0128284 	-0.0025036 	1.30252e-05
0.926443 	0.0128689 	-0.00250441 	1.30571e-05
0.927962 	0.0129094 	-0.00250522 	1.30891e-05
0.929481 	0.01295 	-0.00250603 	1.3121e-05
0.930999 	0.0129905 	-0.00250684 	1.3153e-05
0.932518 	0.013031 	-0.00250765 	1.31849e-05
0.934037 	0.0130715 	-0.00250846 	1.32168e-05
0.935556 	0.013112 	-0.00250927 	1.32488e-05
0.937075 	0.0131525 	-0.00251008 	1.32807e-05
0.938593 	0.0131931 	-0.00251089 	1.33127e-05
0.940112 	0.0132336 	-0.0025117 	1.33446e-05
0.941631 	0.0132741 	-0.00251251 	1.33765e-05
0.94315 	0.0133146 	-0.00251332 	1.34085e-05
0.944668 	0.0133551 	-0.00251413 	1.34404e-05
0.946187 	0.0133957 	-0.00251494 	1.34724e-05
0.947706 	0.0134362 	-0.00251575 	1.35043e-05
0.949225 	0.0134767 	-0.00251656 	1.35363e-05
0.950743 	0.0135172 	-0.00251737 	1.35682e-05
0.952262 	0.0135577 	-0.00251818 	1.36001e-05
0.953781 	0.0135982 	-0.00251899 	1.36321e-05
0.9553 	0.0136385 	-0.00251928 	1.34297e-05
0.956818 	0.0136781 	-0.00252008 	1.36749e-05
0.958337 	0.0137184 	-0.00252044 	1.37555e-05
0.959856 	0.0137586 	-0.0025208 	1.38362e-05
0.961375 	0.0137989 	-0.00252116 	1.39168e-05
0.962893 	0.0138392 	-0.00252152 	1.39975e-05
0.964412 	0.0138794 	-0.00252188 	1.40781e-05
0.965931 	0.0139197 	-0.00252224 	1.41588e-05
0.96745 	0.0139599 	-0.0025226 	1.42394e-05
0.968968 	0.0140002 	-0.00252296 	1.43201e-05
0.970487 	0.0140405 	-0.00252332 	1.44007e-05
0.972006 	0.0140807 	-0.00252368 	1.44814e-05
0.973525 	0.014121 	-0.00252404 	1.4562e-05
0.975044 	0.0141613 	-0.0025244 	1.46427e-05
0.976562 	0.0142015 	-0.00252476 	1.47233e-05
0.978081 	0.0142418 	-0.00252512 	1.4804e-05
0.9796 	0.014282 	-0.00252548 	1.48846e-05
0.981119 	0.0143223 	-0.00252584 	1.49653e-05
0.982637 	0.0143626 	-0.0025262 	1.50459e-05
0.984156 	0.0144028 	-0.00252656 	1.51266e-05
0.985675 	0.0144431 	-0.00252692 	1.52072e-05
0.987194 	0.0144834 	-0.00252728 	1.52879e-05
0.988712 	0.0145236 	-0.00252723 	1.5286e-05
0.990231 	0.014563 	-0.00252765 	1.54992e-05
0.99175 	0.0146026 	-0.00252765 	1.56696e-05
0.993269 	0.0146423 	-0.00252765 	1.584e-05
0.994787 	0.0146819 	-0.00252766 	1.60104e-05
0.996306 	0.0147216 	-0.00252766 	1.61808e-05
0.997825 	0.0147612 	-0.00252766 	1.63512e-05
0.999344 	0.0148009 	-0.00252766 	1.65216e-05
1.00086 	0.0148405 	-0.00252766 	1.6692e-05
1.00238 	0.0148801 	-0.00252766 	1.68624e-05
1.0039 	0.0149198 	-0.00252766 	1.70328e-05
1.00542 	0.0149594 	-0.00252767 	1.72032e-05
1.00694 	0.0149991 	-0.00252767 	1.73735e-05
1.00846 	0.0150387 	-0.00252767 	1.75439e-05
1.00997 	0.0150784 	-0.00252767 	1.77143e-05
1.01149 	0.015118 	-0.00252767 	1.78847e-05
1.01301 	0.0151576 	-0.00252767 	1.80551e-05
1.01453 	0.0151973 	-0.00252768 	1.82255e-05
1.01605 	0.0152369 	-0.00252768 	1.83959e-05
1.01757 	0.0152766 	-0.00252768 	1.85663e-05
1.01909 	0.0153162 	-0.00252768 	1.87367e-05
1.02061 	0.0153559 	-0.00252768 	1.89071e-05
1.02213 	0.0153955 	-0.00252768 	1.90778e-05
1.02364 	0.0154345 	-0.00252728 	1.92536e-05
1.02516 	0.015473 	-0.0025272 	1.94476e-05
1.02668 	0.0155118 	-0.0025268 	1.97537e-05
1.0282 	0.0155505 	-0.00252641 	2.00598e-05
1.02972 	0.0155893 	-0.00252601 	2.03659e-05
1.03124 	0.0156281 	-0.00252562 	2.06721e-05
1.03276 	0.0156668 	-0.00252522 	2.09782e-05
1.03428 	0.0157056 	-0.00252483 	2.12843e-05
1.03579 	0.0157443 	-0.00252444 	2.15904e-05
1.03731 	0.0157831 	-0.00252404 	2.18965e-05
1.03883 	0.0158219 	-0.00252365 	2.22026e-05
1.04035 	0.0158606 	-0.00252325 	2.25087e-05
1.04187 	0.0158994 	-0.00252286 	2.28148e-05
1.04339 	0.0159381 	-0.00252246 	2.31209e-05
1.04491 	0.0159769 	-0.00252207 	2.3427e-05
1.04643 	0.0160157 	-0.00252167 	2.37332e-05
1.04794 	0.0160544 	-0.00252128 	2.40393e-05
1.04946 	0.0160932 	-0.00252088 	2.43454e-05
1.05098 	0.0161319 	-0.00252049 	2.46515e-05
1.0525 	0.0161707 	-0.00252009 	2.49576e-05
1.05402 	0.0162095 	-0.0025197 	2.52637e-05
1.05554 	0.0162482 	-0.0025193 	2.55698e-05
1.05706 	0.016287 	-0.00251891 	2.58759e-05
1.05858 	0.016325 	-0.00251806 	2.63543e-05
1.06009 	0.0163628 	-0.00251749 	2.67146e-05
1.06161 	0.0164009 	-0.00251667 	2.71299e-05
1.06313 	0.016439 	-0.00251586 	2.75452e-05
1.06465 	0.0164771 	-0.00251505 	2.79606e-05
1.06617 	0.0165152 	-0.00251424 	2.83759e-05
1.06769 	0.0165533 	-0.00251343 	2.87912e-05
1.06921 	0.0165914 	-0.00251262 	2.92065e-05
1.07073 	0.0166295 	-0.00251181 	2.96218e-05
1.07224 	0.0166677 	-0.002511 	3.00371e-05
1.07376 	0.0167058 	-0.00251019 	3.04524e-05
1.07528 	0.0167439 	-0.00250938 	3.08677e-05
1.0768 	0.016782 	-0.00250857 	3.1283e-05
1.07832 	0.0168201 	-0.00250776 	3.16984e-05
1.07984 	0.0168582 	-0.00250695 	3.21137e-05
1.08136 	0.0168963 	-0.00250613 	3.2529e-05
1.08288 	0.0169344 	-0.00250532 	3.29443e-05
1.08439 	0.0169725 	-0.00250451 	3.33596e-05
1.08591 	0.0170107 	-0.0025037 	3.37749e-05
1.08743 	0.0170488 	-0.00250289 	3.41902e-05
1.08895 	0.0170869 	-0.00250208 	3.46055e-05
1.09047 	0.017125 	-0.00250127 	3.50208e-05
1.09199 	0.0171631 	-0.00250046 	3.54361e-05
1.09351 	0.0172011 	-0.00249935 	3.59065e-05
1.09503 	0.0172384 	-0.00249841 	3.61749e-05
1.09654 	0.0172757 	-0.00249729 	3.6415e-05
1.09806 	0.0173129 	-0.00249617 	3.66551e-05
1.09958 	0.0173502 	-0.00249505 	3.68951e-05
1.1011 	0.0173875 	-0.00249392 	3.71352e-05
1.10262 	0.0174247 	-0.0024928 	3.73753e-05
1.10414 	0.017462 	-0.00249168 	3.76153e-05
1.10566 	0.0174993 	-0.00249056 	3.78554e-05
1.10718 	0.0175365 	-0.00248944 	3.80955e-05
1.10869 	0.0175738 	-0.00248831 	3.83355e-05
1.11021 	0.0176111 	-0.00248719 	3.85756e-05
1.11173 	0.0176483 	-0.00248607 	3.88157e-05
1.11325 	0.0176856 	-0.00248495 	3.90557e-05
1.11477 	0.0177228 	-0.00248383 	3.92958e-05
1.11629 	0.0177601 	-0.0024827 	3.95359e-05
1.11781 	0.0177974 	-0.00248158 	3.97759e-05
1.11933 	0.0178346 	-0.00248046 	4.0016e-05
1.12084 	0.0178719 	-0.00247934 	4.02561e-05
1.12236 	0.0179092 	-0.00247822 	4.04961e-05
1.12388 	0.0179464 	-0.00247709 	4.07362e-05
1.1254 	0.0179837 	-0.00247597 	4.09763e-05
1.12692 	0.018021 	-0.00247485 	4.12163e-05
1.12844 	0.0180582 	-0.00247373 	4.14564e-05
1.12996 	0.0180949 	-0.00247238 	4.16346e-05
1.13148 	0.0181309 	-0.00247114 	4.16186e-05
1.13299 	0.0181668 	-0.00246982 	4.154e-05
1.13451 	0.0182026 	-0.00246851 	4.14613e-05
1.13603 	0.0182385 	-0.00246719 	4.13826e-05
1.13755 	0.0182743 	-0.00246587 	4.13039e-05
1.13907 	0.0183102 	-0.00246456 	4.12252e-05
1.14059 	0.0183461 	-0.00246324 	4.11465e-05
1.14211 	0.0183819 	-0.00246193 	4.10678e-05
1.14363 	0.0184178 	-0.00246061 	4.09891e-05
1.14514 	0.0184537 	-0.0024593 	4.09105e-05
1.14666 	0.0184895 	-0.00245798 	4.08318e-05
1.14818 	0.0185254 	-0.00245666 	4.07531e-05
1.1497 	0.0185612 	-0.00245535 	4.06744e-05
1.15122 	0.0185971 	-0.00245403 	4.05957e-05
1.15274 	0.018633 	-0.00245272 	4.0517e-05
1.15426 	0.0186688 	-0.0024514 	4.04383e-05
1.15578 	0.0187047 	-0.00245009 	4.03597e-05
1.15729 	0.0187405 	-0.00244877 	4.0281e-05
1.15881 	0.0187764 	-0.00244745 	4.02023e-05
1.16033 	0.0188123 	-0.00244614 	4.01236e-05
1.16185 	0.0188481 	-0.00244482 	4.00449e-05
1.16337 	0.018884 	-0.00244351 	3.99662e-05
1.16489 	0.0189198 	-0.00244218 	3.98877e-05
1.16641 	0.0189548 	-0.00244076 	3.98509e-05
1.16793 	0.0189892 	-0.00243934 	3.97091e-05
1.16944 	0.0190235 	-0.00243782 	3.94478e-05
1.17096 	0.0190578 	-0.0024363 	3.91865e-05
1.17248 	0.0190921 	-0.00243478 	3.89251e-05
1.174 	0.0191264 	-0.00243326 	3.86638e-05
1.17552 	0.0191606 	-0.00243174 	3.84025e-05
1.17704 	0.0191949 	-0.00243022 	3.81412e-05
1.17856 	0.0192292 	-0.0024287 	3.78798e-05
1.18008 	0.0192635 	-0.00242719 	3.76185e-05
1.18159 	0.0192978 	-0.00242567 	3.73572e-05
1.18311 	0.0193321 	-0.00242415 	3.70959e-05
1.18463 	0.0193663 	-0.00242263 	3.68345e-05
1.18615 	0.0194006 	-0.00242111 	3.65732e-05
1.18767 	0.0194349 	-0.00241959 	3.63119e-05
1.18919 	0.0194692 	-0.00241807 	3.60506e-05
1.19071 	0.0195035 	-0.00241655 	3.57892e-05
1.19223 	0.0195378 	-0.00241503 	3.55279e-05
1.19374 	0.0195721 	-0.00241351 	3.52666e-05
1.19526 	0.0196063 	-0.00241199 	3.50052e-05
1.19678 	0.0196406 	-0.00241047 	3.47439e-05
1.1983 	0.0196749 	-0.00240895 	3.44826e-05
1.19982 	0.0197092 	-0.00240743 	3.42213e-05
1.20134 	0.0197435 	-0.00240591 	3.39599e-05
1.20286 	0.0197771 	-0.00240422 	3.36571e-05
1.20438 	0.01981 	-0.00240264 	3.34401e-05
1.20589 	0.0198426 	-0.00240086 	3.31338e-05
1.20741 	0.0198753 	-0.00239908 	3.28275e-05
1.20893 	0.019908 	-0.00239731 	3.25212e-05
1.21045 	0.0199406 	-0.00239553 	3.22149e-05
1.21197 	0.0199733 	-0.00239375 	3.19086e-05
1.21349 	0.020006 	-0.00239198 	3.16023e-05
1.21501 	0.0200386 	-0.0023902 	3.1296e-05
1.21653 	0.0200713 	-0.00238843 	3.09897e-05
1.21805 	0.020104 	-0.00238665 	3.06834e-05
1.21956 	0.0201366 	-0.00238487 	3.03771e-05
1.22108 	0.0201693 	-0.0023831 	3.00708e-05
1.2226 	0.020202 	-0.00238132 	2.97645e-05
1.22412 	0.0202346 	-0.00237954 	2.94582e-05
1.22564 	0.0202673 	-0.00237777 	2.91519e-05
1.22716 	0.0203 	-0.00237599 	2.88456e-05
1.22868 	0.0203326 	-0.00237421 	2.85393e-05
1.2302 	0.0203653 	-0.00237244 	2.8233e-05
1.23171 	0.020398 	-0.00237066 	2.79267e-05
1.23323 	0.0204306 	-0.00236888 	2.76204e-05
1.23475 	0.0204633 	-0.00236711 	2.7314e-05
1.23627 	0.020496 	-0.00236533 	2.70077e-05
1.23779 	0.0205286 	-0.00236355 	2.67014e-05
1.23931 	0.020561 	-0.00236165 	2.63683e-05
1.24083 	0.0205923 	-0.00235983 	2.60267e-05
1.24235 	0.0206232 	-0.00235779 	2.58372e-05
1.24386 	0.0206541 	-0.00235575 	2.56477e-05
1.24538 	0.020685 	-0.00235371 	2.54582e-05
1.2469 	0.0207159 	-0.00235168 	2.52687e-05
1.24842 	0.0207468 	-0.00234964 	2.50792e-05
1.24994 	0.0207777 	-0.0023476 	2.48897e-05
1.25146 	0.0208086 	-0.00234556 	2.47001e-05
1.25298 	0.0208395 	-0.00234353 	2.45106e-05
1.2545 	0.0208704 	-0.00234149 	2.43211e-05
1.25601 	0.0209013 	-0.00233945 	2.41316e-05
1.25753 	0.0209322 	-0.00233741 	2.39421e-05
1.25905 	0.020963 	-0.00233537 	2.37526e-05
1.26057 	0.0209939 	-0.00233334 	2.35631e-05
1.26209 	0.0210248 	-0.0023313 	2.33735e-05
1.26361 	0.0210557 	-0.00232926 	2.3184e-05
1.26513 	0.0210866 	-0.00232722 	2.29945e-05
1.26665 	0.0211175 	-0.00232519 	2.2805e-05
1.26816 	0.0211484 	-0.00232315 	2.26155e-05
1.26968 	0.0211793 	-0.00232111 	2.2426e-05
1.2712 	0.0212102 	-0.00231907 	2.22365e-05
1.27272 	0.0212411 	-0.00231703 	2.2047e-05
1.27424 	0.021272 	-0.002315 	2.18574e-05
1.27576 	0.0213029 	-0.00231296 	2.16679e-05
1.27728 	0.0213331 	-0.00231074 	2.15817e-05
1.2788 	0.0213624 	-0.00230867 	2.1535e-05
1.28031 	0.0213913 	-0.00230646 	2.1587e-05
1.28183 	0.0214201 	-0.00230425 	2.1639e-05
1.28335 	0.021449 	-0.00230205 	2.1691e-05
1.28487 	0.0214778 	-0.00229984 	2.1743e-05
1.28639 	0.0215067 	-0.00229764 	2.17949e-05
1.28791 	0.0215355 	-0.00229543 	2.18469e-05
1.28943 	0.0215643 	-0.00229323 	2.18989e-05
1.29095 	0.0215932 	-0.00229102 	2.19509e-05
1.29246 	0.021622 	-0.00228881 	2.20029e-05
1.29398 	0.0216509 	-0.00228661 	2.20549e-05
1.2955 	0.0216797 	-0.0022844 	2.21069e-05
1.29702 	0.0217086 	-0.0022822 	2.21589e-05
1.29854 	0.0217374 	-0.00227999 	2.22109e-05
1.30006 	0.0217662 	-0.00227778 	2.22629e-05
1.30158 	0.0217951 	-0.00227558 	2.23149e-05
1.3031 	0.0218239 	-0.00227337 	2.23669e-05
1.30461 	0.0218528 	-0.00227117 	2.24189e-05
1.30613 	0.0218816 	-0.00226896 	2.24709e-05
1.30765 	0.0219104 	-0.00226676 	2.25229e-05
1.30917 	0.0219393 	-0.00226455 	2.25749e-05
1.31069 	0.0219681 	-0.00226234 	2.26269e-05
1.31221 	0.021997 	-0.00226014 	2.26789e-05
1.31373 	0.0220258 	-0.00225793 	2.27308e-05
1.31525 	0.0220536 	-0.00225561 	2.28908e-05
1.31676 	0.0220807 	-0.00225338 	2.29994e-05
1.31828 	0.0221074 	-0.00225104 	2.31043e-05
1.3198 	0.0221341 	-0.00224871 	2.32093e-05
1.32132 	0.0221608 	-0.00224637 	2.33142e-05
1.32284 	0.0221875 	-0.00224403 	2.34191e-05
1.32436 	0.0222142 	-0.00224169 	2.35241e-05
1.32588 	0.0222409 	-0.00223935 	2.3629e-05
1.3274 	0.0222676 	-0.00223702 	2.37339e-05
1.32891 	0.0222943 	-0.00223468 	2.38389e-05
1.33043 	0.022321 	-0.00223234 	2.39438e-05
1.33195 	0.0223477 	-0.00223 	2.40487e-05
1.33347 	0.0223745 	-0.00222766 	2.41536e-05
1.33499 	0.0224012 	-0.00222532 	2.42586e-05
1.33651 	0.0224279 	-0.00222299 	2.43635e-05
1.33803 	0.0224546 	-0.00222065 	2.44684e-05
1.33955 	0.0224813 	-0.00221831 	2.45734e-05
1.34106 	0.022508 	-0.00221597 	2.46783e-05
1.34258 	0.0225347 	-0.00221363 	2.47832e-05
1.3441 	0.0225614 	-0.0022113 	2.48882e-05
1.34562 	0.0225881 	-0.00220896 	2.49931e-05
1.34714 	0.0226148 	-0.00220662 	2.5098e-05
1.34866 	0.0226415 	-0.00220428 	2.52029e-05
1.35018 	0.0226682 	-0.00220194 	2.53079e-05
1.3517 	0.0226949 	-0.0021996 	2.54128e-05
1.35321 	0.0227207 	-0.00219713 	2.54381e-05
1.35473 	0.0227457 	-0.00219475 	2.54375e-05
1.35625 	0.0227703 	-0.00219228 	2.54408e-05
1.35777 	0.0227949 	-0.00218982 	2.5444e-05
1.35929 	0.0228196 	-0.00218736 	2.54472e-05
1.36081 	0.0228442 	-0.00218489 	2.54505e-05
1.36233 	0.0228689 	-0.00218243 	2.54537e-05
1.36385 	0.0228935 	-0.00217997 	2.54569e-05
1.36536 	0.0229181 	-0.0021775 	2.54602e-05
1.36688 	0.0229428 	-0.00217504 	2.54634e-05
1.3684 	0.0229674 	-0.00217258 	2.54666e-05
1.36992 	0.0229921 	-0.00217011 	2.54699e-05
1.37144 	0.0230167 	-0.00216765 	2.54731e-05
1.37296 	0.0230414 	-0.00216518 	2.54763e-05
1.37448 	0.023066 	-0.00216272 	2.54796e-05
1.376 	0.0230906 	-0.00216026 	2.54828e-05
1.37751 	0.0231153 	-0.00215779 	2.5486e-05
1.37903 	0.0231399 	-0.00215533 	2.54893e-05
1.38055 	0.0231646 	-0.00215287 	2.54925e-05
1.38207 	0.0231892 	-0.0021504 	2.54957e-05
1.38359 	0.0232139 	-0.00214794 	2.5499e-05
1.38511 	0.0232385 	-0.00214548 	2.55022e-05
1.38663 	0.0232631 	-0.00214301 	2.55054e-05
1.38815 	0.0232878 	-0.00214055 	2.55087e-05
1.38966 	0.0233124 	-0.00213809 	2.55119e-05
1.39118 	0.0233364 	-0.00213554 	2.54193e-05
1.3927 	0.0233595 	-0.00213313 	2.52618e-05
1.39422 	0.0233821 	-0.00213064 	2.50035e-05
1.39574 	0.0234048 	-0.00212815 	2.47452e-05
1.39726 	0.0234274 	-0.00212566 	2.44868e-05
1.39878 	0.0234501 	-0.00212318 	2.42285e-05
1.4003 	0.0234727 	-0.00212069 	2.39702e-05
1.40181 	0.0234954 	-0.0021182 	2.37118e-05
1.40333 	0.023518 	-0.00211571 	2.34535e-05
1.40485 	0.0235407 	-0.00211323 	2.31951e-05
1.40637 	0.0235633 	-0.00211074 	2.29368e-05
1.40789 	0.023586 	-0.00210825 	2.26785e-05
1.40941 	0.0236086 	-0.00210576 	2.24201e-05
1.41093 	0.0236313 	-0.00210328 	2.21618e-05
1.41245 	0.0236539 	-0.00210079 	2.19035e-05
1.41396 	0.0236766 	-0.0020983 	2.16451e-05
1.41548 	0.0236992 	-0.00209581 	2.13868e-05
1.417 	0.0237219 	-0.00209333 	2.11285e-05
1.41852 	0.0237445 	-0.00209084 	2.08701e-05
1.42004 	0.0237672 	-0.00208835 	2.06118e-05
1.42156 	0.0237899 	-0.00208586 	2.03535e-05
1.42308 	0.0238125 	-0.00208337 	2.00951e-05
1.4246 	0.0238352 	-0.00208089 	1.98368e-05
1.42612 	0.0238578 	-0.0020784 	1.95785e-05
1.42763 	0.0238805 	-0.00207591 	1.93201e-05
1.42915 	0.0239027 	-0.00207336 	1.89121e-05
1.43067 	0.0239242 	-0.00207095 	1.84586e-05
1.43219 	0.023945 	-0.00206849 	1.79591e-05
1.43371 	0.0239658 	-0.00206603 	1.74597e-05
1.43523 	0.0239866 	-0.00206357 	1.69602e-05
1.43675 	0.0240074 	-0.00206111 	1.64607e-05
